2025-03-30 21:49:45,992 - INFO - Timestep 417440| Episode 603/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.6826 | Time: 2.50s | Actions: Counter({1: 162, 2: 158, 0: 158, 3: 125})
2025-03-30 21:49:48,475 - INFO - Timestep 417956| Episode 604/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.6820 | Time: 2.48s | Actions: Counter({1: 162, 2: 158, 0: 158, 3: 126})
2025-03-30 21:49:51,949 - INFO - Timestep 418685| Episode 605/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.6813 | Time: 3.47s | Actions: Counter({1: 162, 0: 159, 2: 158, 3: 126})
2025-03-30 21:49:55,737 - INFO - Timestep 419483| Episode 606/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.6805 | Time: 3.79s | Actions: Counter({1: 162, 0: 159, 2: 158, 3: 127})
2025-03-30 21:49:58,062 - INFO - Timestep 419975| Episode 607/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.6800 | Time: 2.32s | Actions: Counter({1: 162, 2: 159, 0: 159, 3: 127})
Model saved!
2025-03-30 21:49:58,211 - INFO - Target network updated
2025-03-30 21:50:00,412 - INFO - Timestep 420480| Episode 608/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.6795 | Time: 2.35s | Actions: Counter({1: 162, 2: 160, 0: 159, 3: 127})
2025-03-30 21:50:02,878 - INFO - Timestep 420997| Episode 609/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.6790 | Time: 2.46s | Actions: Counter({1: 162, 2: 161, 0: 159, 3: 127})
2025-03-30 21:50:06,846 - INFO - Timestep 421796| Episode 610/500000 | Score: 2.00 | Avg Reward: 1.23 | Epsilon: 0.6782 | Time: 3.97s | Actions: Counter({1: 162, 2: 161, 0: 160, 3: 127})
2025-03-30 21:50:10,605 - INFO - Timestep 422590| Episode 611/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.6774 | Time: 3.76s | Actions: Counter({1: 162, 2: 161, 0: 161, 3: 127})
2025-03-30 21:50:14,638 - INFO - Timestep 423417| Episode 612/500000 | Score: 2.00 | Avg Reward: 1.23 | Epsilon: 0.6766 | Time: 4.03s | Actions: Counter({1: 162, 2: 162, 0: 161, 3: 127})
2025-03-30 21:50:17,226 - INFO - Timestep 423929| Episode 613/500000 | Score: 0.00 | Avg Reward: 1.18 | Epsilon: 0.6761 | Time: 2.59s | Actions: Counter({1: 163, 2: 162, 0: 161, 3: 127})
2025-03-30 21:50:20,030 - INFO - Timestep 424540| Episode 614/500000 | Score: 1.00 | Avg Reward: 1.19 | Epsilon: 0.6755 | Time: 2.80s | Actions: Counter({1: 163, 2: 163, 0: 161, 3: 127})
2025-03-30 21:50:26,153 - INFO - Timestep 425822| Episode 615/500000 | Score: 5.00 | Avg Reward: 1.24 | Epsilon: 0.6742 | Time: 6.12s | Actions: Counter({1: 163, 2: 163, 0: 161, 3: 128})
2025-03-30 21:50:28,505 - INFO - Timestep 426318| Episode 616/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.6737 | Time: 2.35s | Actions: Counter({1: 164, 2: 163, 0: 161, 3: 128})
2025-03-30 21:50:30,916 - INFO - Timestep 426831| Episode 617/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.6732 | Time: 2.41s | Actions: Counter({1: 165, 2: 163, 0: 161, 3: 128})
2025-03-30 21:50:35,787 - INFO - Timestep 427821| Episode 618/500000 | Score: 3.00 | Avg Reward: 1.23 | Epsilon: 0.6722 | Time: 4.87s | Actions: Counter({1: 166, 2: 163, 0: 161, 3: 128})
2025-03-30 21:50:38,235 - INFO - Timestep 428322| Episode 619/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.6717 | Time: 2.45s | Actions: Counter({1: 166, 2: 163, 0: 162, 3: 128})
2025-03-30 21:50:42,099 - INFO - Timestep 429122| Episode 620/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.6709 | Time: 3.86s | Actions: Counter({1: 166, 2: 163, 0: 163, 3: 128})
2025-03-30 21:50:45,472 - INFO - Timestep 429824| Episode 621/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.6702 | Time: 3.37s | Actions: Counter({1: 167, 2: 163, 0: 163, 3: 128})
Model saved!
2025-03-30 21:50:46,452 - INFO - Target network updated
2025-03-30 21:50:48,875 - INFO - Timestep 430512| Episode 622/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.6695 | Time: 3.40s | Actions: Counter({1: 168, 2: 163, 0: 163, 3: 128})
2025-03-30 21:50:53,172 - INFO - Timestep 431395| Episode 623/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.6686 | Time: 4.30s | Actions: Counter({1: 169, 2: 163, 0: 163, 3: 128})
2025-03-30 21:50:56,615 - INFO - Timestep 432110| Episode 624/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.6679 | Time: 3.44s | Actions: Counter({1: 170, 2: 163, 0: 163, 3: 128})
2025-03-30 21:50:58,989 - INFO - Timestep 432613| Episode 625/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.6674 | Time: 2.37s | Actions: Counter({1: 170, 0: 164, 2: 163, 3: 128})
2025-03-30 21:51:01,286 - INFO - Timestep 433103| Episode 626/500000 | Score: 0.00 | Avg Reward: 1.22 | Epsilon: 0.6669 | Time: 2.30s | Actions: Counter({1: 170, 0: 164, 2: 163, 3: 129})
2025-03-30 21:51:08,385 - INFO - Timestep 434562| Episode 627/500000 | Score: 6.00 | Avg Reward: 1.27 | Epsilon: 0.6654 | Time: 7.10s | Actions: Counter({1: 170, 0: 165, 2: 163, 3: 129})
2025-03-30 21:51:10,821 - INFO - Timestep 435062| Episode 628/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.6649 | Time: 2.44s | Actions: Counter({1: 170, 0: 166, 2: 163, 3: 129})
2025-03-30 21:51:14,708 - INFO - Timestep 435867| Episode 629/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.6641 | Time: 3.89s | Actions: Counter({1: 170, 0: 167, 2: 163, 3: 129})
2025-03-30 21:51:18,727 - INFO - Timestep 436666| Episode 630/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.6633 | Time: 4.02s | Actions: Counter({1: 171, 0: 167, 2: 163, 3: 129})
2025-03-30 21:51:23,521 - INFO - Timestep 437667| Episode 631/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.6623 | Time: 4.79s | Actions: Counter({1: 171, 0: 168, 2: 163, 3: 129})
2025-03-30 21:51:27,552 - INFO - Timestep 438471| Episode 632/500000 | Score: 2.00 | Avg Reward: 1.29 | Epsilon: 0.6615 | Time: 4.03s | Actions: Counter({1: 171, 0: 169, 2: 163, 3: 129})
2025-03-30 21:51:29,940 - INFO - Timestep 438974| Episode 633/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.6610 | Time: 2.39s | Actions: Counter({1: 171, 0: 169, 2: 163, 3: 130})
2025-03-30 21:51:32,296 - INFO - Timestep 439465| Episode 634/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.6605 | Time: 2.36s | Actions: Counter({1: 171, 0: 169, 2: 164, 3: 130})
2025-03-30 21:51:34,719 - INFO - Timestep 439961| Episode 635/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.6600 | Time: 2.42s | Actions: Counter({1: 171, 0: 169, 2: 165, 3: 130})
Model saved!
2025-03-30 21:51:34,974 - INFO - Target network updated
2025-03-30 21:51:37,315 - INFO - Timestep 440457| Episode 636/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.6595 | Time: 2.60s | Actions: Counter({1: 172, 0: 169, 2: 165, 3: 130})
2025-03-30 21:51:40,168 - INFO - Timestep 441065| Episode 637/500000 | Score: 1.00 | Avg Reward: 1.26 | Epsilon: 0.6589 | Time: 2.85s | Actions: Counter({1: 172, 0: 169, 2: 165, 3: 131})
2025-03-30 21:51:43,744 - INFO - Timestep 441823| Episode 638/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.6582 | Time: 3.57s | Actions: Counter({1: 172, 0: 169, 2: 166, 3: 131})
2025-03-30 21:51:47,776 - INFO - Timestep 442622| Episode 639/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.6574 | Time: 4.03s | Actions: Counter({1: 172, 0: 169, 2: 167, 3: 131})
2025-03-30 21:51:51,362 - INFO - Timestep 443363| Episode 640/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.6566 | Time: 3.59s | Actions: Counter({1: 172, 0: 169, 2: 167, 3: 132})
2025-03-30 21:51:56,672 - INFO - Timestep 444426| Episode 641/500000 | Score: 4.00 | Avg Reward: 1.34 | Epsilon: 0.6556 | Time: 5.31s | Actions: Counter({1: 172, 0: 170, 2: 167, 3: 132})
2025-03-30 21:51:59,112 - INFO - Timestep 444926| Episode 642/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.6551 | Time: 2.44s | Actions: Counter({1: 173, 0: 170, 2: 167, 3: 132})
2025-03-30 21:52:02,432 - INFO - Timestep 445614| Episode 643/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.6544 | Time: 3.32s | Actions: Counter({1: 173, 0: 170, 2: 167, 3: 133})
2025-03-30 21:52:05,641 - INFO - Timestep 446295| Episode 644/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.6537 | Time: 3.21s | Actions: Counter({1: 173, 0: 170, 2: 168, 3: 133})
2025-03-30 21:52:09,450 - INFO - Timestep 447088| Episode 645/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.6529 | Time: 3.81s | Actions: Counter({1: 173, 0: 170, 2: 169, 3: 133})
2025-03-30 21:52:11,821 - INFO - Timestep 447579| Episode 646/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.6524 | Time: 2.37s | Actions: Counter({1: 174, 0: 170, 2: 169, 3: 133})
2025-03-30 21:52:15,002 - INFO - Timestep 448256| Episode 647/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.6517 | Time: 3.18s | Actions: Counter({1: 175, 0: 170, 2: 169, 3: 133})
2025-03-30 21:52:19,169 - INFO - Timestep 449064| Episode 648/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.6509 | Time: 4.17s | Actions: Counter({1: 175, 0: 171, 2: 169, 3: 133})
Model saved!
2025-03-30 21:52:23,723 - INFO - Target network updated
2025-03-30 21:52:23,972 - INFO - Timestep 450056| Episode 649/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.6499 | Time: 4.80s | Actions: Counter({1: 175, 0: 171, 2: 170, 3: 133})
2025-03-30 21:52:29,214 - INFO - Timestep 451107| Episode 650/500000 | Score: 3.00 | Avg Reward: 1.30 | Epsilon: 0.6489 | Time: 5.24s | Actions: Counter({1: 176, 0: 171, 2: 170, 3: 133})
2025-03-30 21:52:33,107 - INFO - Timestep 451913| Episode 651/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.6481 | Time: 3.89s | Actions: Counter({1: 176, 0: 172, 2: 170, 3: 133})
2025-03-30 21:52:37,081 - INFO - Timestep 452722| Episode 652/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.6473 | Time: 3.97s | Actions: Counter({1: 177, 0: 172, 2: 170, 3: 133})
2025-03-30 21:52:39,997 - INFO - Timestep 453342| Episode 653/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.6467 | Time: 2.92s | Actions: Counter({1: 177, 0: 172, 2: 171, 3: 133})
2025-03-30 21:52:43,507 - INFO - Timestep 454061| Episode 654/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.6459 | Time: 3.51s | Actions: Counter({1: 177, 2: 172, 0: 172, 3: 133})
2025-03-30 21:52:47,504 - INFO - Timestep 454860| Episode 655/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.6451 | Time: 4.00s | Actions: Counter({1: 177, 2: 173, 0: 172, 3: 133})
2025-03-30 21:52:50,850 - INFO - Timestep 455539| Episode 656/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.6445 | Time: 3.35s | Actions: Counter({1: 177, 2: 174, 0: 172, 3: 133})
2025-03-30 21:52:55,641 - INFO - Timestep 456526| Episode 657/500000 | Score: 3.00 | Avg Reward: 1.36 | Epsilon: 0.6435 | Time: 4.79s | Actions: Counter({1: 177, 2: 174, 0: 172, 3: 134})
2025-03-30 21:52:59,833 - INFO - Timestep 457337| Episode 658/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.6427 | Time: 4.17s | Actions: Counter({1: 178, 2: 174, 0: 172, 3: 134})
2025-03-30 21:53:02,543 - INFO - Timestep 457832| Episode 659/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.6422 | Time: 2.69s | Actions: Counter({1: 179, 2: 174, 0: 172, 3: 134})
2025-03-30 21:53:06,068 - INFO - Timestep 458517| Episode 660/500000 | Score: 1.00 | Avg Reward: 1.33 | Epsilon: 0.6415 | Time: 3.51s | Actions: Counter({1: 179, 2: 175, 0: 172, 3: 134})
2025-03-30 21:53:12,159 - INFO - Timestep 459715| Episode 661/500000 | Score: 4.00 | Avg Reward: 1.35 | Epsilon: 0.6403 | Time: 6.08s | Actions: Counter({1: 180, 2: 175, 0: 172, 3: 134})
Model saved!
2025-03-30 21:53:13,740 - INFO - Target network updated
2025-03-30 21:53:14,845 - INFO - Timestep 460209| Episode 662/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.6398 | Time: 2.67s | Actions: Counter({1: 181, 2: 175, 0: 172, 3: 134})
2025-03-30 21:54:04,866 - INFO - Timestep 460824| Episode 663/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.6392 | Time: 49.99s | Actions: Counter({1: 181, 2: 176, 0: 172, 3: 134})
