2025-03-30 22:39:59,361 - INFO - Timestep 291425| Episode 425/500000 | Score: 0.00 | Avg Reward: 1.11 | Epsilon: 0.8086 | Time: 2.06s | Actions: Counter({2: 122, 0: 106, 3: 100, 1: 97})
2025-03-30 22:40:03,332 - INFO - Timestep 292410| Episode 426/500000 | Score: 3.00 | Avg Reward: 1.11 | Epsilon: 0.8076 | Time: 3.97s | Actions: Counter({2: 122, 0: 107, 3: 100, 1: 97})
2025-03-30 22:40:05,369 - INFO - Timestep 292905| Episode 427/500000 | Score: 0.00 | Avg Reward: 1.10 | Epsilon: 0.8071 | Time: 2.04s | Actions: Counter({2: 122, 0: 107, 3: 101, 1: 97})
2025-03-30 22:40:07,883 - INFO - Timestep 293516| Episode 428/500000 | Score: 1.00 | Avg Reward: 1.10 | Epsilon: 0.8065 | Time: 2.51s | Actions: Counter({2: 122, 0: 107, 3: 102, 1: 97})
2025-03-30 22:40:12,677 - INFO - Timestep 294683| Episode 429/500000 | Score: 4.00 | Avg Reward: 1.14 | Epsilon: 0.8053 | Time: 4.79s | Actions: Counter({2: 122, 0: 108, 3: 102, 1: 97})
2025-03-30 22:40:17,223 - INFO - Timestep 295775| Episode 430/500000 | Score: 3.00 | Avg Reward: 1.17 | Epsilon: 0.8042 | Time: 4.54s | Actions: Counter({2: 122, 0: 108, 3: 103, 1: 97})
2025-03-30 22:40:20,589 - INFO - Timestep 296591| Episode 431/500000 | Score: 2.00 | Avg Reward: 1.19 | Epsilon: 0.8034 | Time: 3.37s | Actions: Counter({2: 122, 0: 108, 3: 104, 1: 97})
2025-03-30 22:40:23,495 - INFO - Timestep 297301| Episode 432/500000 | Score: 1.00 | Avg Reward: 1.19 | Epsilon: 0.8027 | Time: 2.91s | Actions: Counter({2: 122, 0: 108, 3: 104, 1: 98})
2025-03-30 22:40:26,297 - INFO - Timestep 297988| Episode 433/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.8020 | Time: 2.80s | Actions: Counter({2: 122, 0: 109, 3: 104, 1: 98})
2025-03-30 22:40:28,378 - INFO - Timestep 298497| Episode 434/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.8015 | Time: 2.08s | Actions: Counter({2: 122, 0: 109, 3: 105, 1: 98})
2025-03-30 22:40:30,871 - INFO - Timestep 299106| Episode 435/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.8009 | Time: 2.49s | Actions: Counter({2: 122, 0: 109, 3: 105, 1: 99})
Model saved!
2025-03-30 22:40:34,558 - INFO - Target network updated
2025-03-30 22:40:34,970 - INFO - Timestep 300102| Episode 436/500000 | Score: 3.00 | Avg Reward: 1.23 | Epsilon: 0.7999 | Time: 4.10s | Actions: Counter({2: 122, 0: 110, 3: 105, 1: 99})
2025-03-30 22:40:36,989 - INFO - Timestep 300593| Episode 437/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.7994 | Time: 2.02s | Actions: Counter({2: 123, 0: 110, 3: 105, 1: 99})
2025-03-30 22:40:39,780 - INFO - Timestep 301276| Episode 438/500000 | Score: 1.00 | Avg Reward: 1.23 | Epsilon: 0.7987 | Time: 2.79s | Actions: Counter({2: 123, 0: 110, 3: 105, 1: 100})
2025-03-30 22:40:42,766 - INFO - Timestep 302006| Episode 439/500000 | Score: 2.00 | Avg Reward: 1.24 | Epsilon: 0.7980 | Time: 2.98s | Actions: Counter({2: 123, 0: 110, 3: 106, 1: 100})
2025-03-30 22:40:44,862 - INFO - Timestep 302517| Episode 440/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.7975 | Time: 2.10s | Actions: Counter({2: 124, 0: 110, 3: 106, 1: 100})
2025-03-30 22:40:48,181 - INFO - Timestep 303305| Episode 441/500000 | Score: 2.00 | Avg Reward: 1.26 | Epsilon: 0.7967 | Time: 3.32s | Actions: Counter({2: 124, 0: 110, 3: 106, 1: 101})
2025-03-30 22:40:53,604 - INFO - Timestep 304637| Episode 442/500000 | Score: 5.00 | Avg Reward: 1.31 | Epsilon: 0.7954 | Time: 5.42s | Actions: Counter({2: 124, 0: 110, 3: 106, 1: 102})
2025-03-30 22:40:55,671 - INFO - Timestep 305141| Episode 443/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7949 | Time: 2.07s | Actions: Counter({2: 124, 0: 111, 3: 106, 1: 102})
2025-03-30 22:40:57,715 - INFO - Timestep 305643| Episode 444/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.7944 | Time: 2.04s | Actions: Counter({2: 124, 0: 112, 3: 106, 1: 102})
2025-03-30 22:41:00,215 - INFO - Timestep 306254| Episode 445/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.7937 | Time: 2.50s | Actions: Counter({2: 124, 0: 112, 3: 107, 1: 102})
2025-03-30 22:41:02,247 - INFO - Timestep 306747| Episode 446/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7933 | Time: 2.03s | Actions: Counter({2: 124, 0: 112, 3: 108, 1: 102})
2025-03-30 22:41:05,097 - INFO - Timestep 307443| Episode 447/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.7926 | Time: 2.85s | Actions: Counter({2: 125, 0: 112, 3: 108, 1: 102})
2025-03-30 22:41:07,131 - INFO - Timestep 307938| Episode 448/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.7921 | Time: 2.03s | Actions: Counter({2: 125, 0: 112, 3: 109, 1: 102})
2025-03-30 22:41:10,900 - INFO - Timestep 308860| Episode 449/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.7911 | Time: 3.77s | Actions: Counter({2: 125, 0: 112, 3: 110, 1: 102})
2025-03-30 22:41:14,649 - INFO - Timestep 309770| Episode 450/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.7902 | Time: 3.75s | Actions: Counter({2: 125, 0: 113, 3: 110, 1: 102})
Model saved!
2025-03-30 22:41:15,624 - INFO - Target network updated
2025-03-30 22:41:16,673 - INFO - Timestep 310257| Episode 451/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7897 | Time: 2.02s | Actions: Counter({2: 126, 0: 113, 3: 110, 1: 102})
2025-03-30 22:41:22,134 - INFO - Timestep 311565| Episode 452/500000 | Score: 5.00 | Avg Reward: 1.30 | Epsilon: 0.7884 | Time: 5.46s | Actions: Counter({2: 126, 0: 113, 3: 111, 1: 102})
2025-03-30 22:41:25,483 - INFO - Timestep 312375| Episode 453/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7876 | Time: 3.35s | Actions: Counter({2: 127, 0: 113, 3: 111, 1: 102})
2025-03-30 22:41:29,274 - INFO - Timestep 313294| Episode 454/500000 | Score: 3.00 | Avg Reward: 1.29 | Epsilon: 0.7867 | Time: 3.79s | Actions: Counter({2: 127, 0: 113, 3: 111, 1: 103})
2025-03-30 22:41:32,633 - INFO - Timestep 314106| Episode 455/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.7859 | Time: 3.36s | Actions: Counter({2: 128, 0: 113, 3: 111, 1: 103})
2025-03-30 22:41:34,771 - INFO - Timestep 314621| Episode 456/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7854 | Time: 2.14s | Actions: Counter({2: 128, 0: 113, 3: 112, 1: 103})
2025-03-30 22:41:37,336 - INFO - Timestep 315250| Episode 457/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7847 | Time: 2.56s | Actions: Counter({2: 128, 3: 113, 0: 113, 1: 103})
2025-03-30 22:41:39,419 - INFO - Timestep 315754| Episode 458/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7842 | Time: 2.08s | Actions: Counter({2: 128, 3: 113, 0: 113, 1: 104})
2025-03-30 22:41:42,383 - INFO - Timestep 316475| Episode 459/500000 | Score: 2.00 | Avg Reward: 1.27 | Epsilon: 0.7835 | Time: 2.96s | Actions: Counter({2: 128, 0: 114, 3: 113, 1: 104})
2025-03-30 22:41:45,665 - INFO - Timestep 317275| Episode 460/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.7827 | Time: 3.28s | Actions: Counter({2: 128, 3: 114, 0: 114, 1: 104})
2025-03-30 22:41:47,778 - INFO - Timestep 317786| Episode 461/500000 | Score: 0.00 | Avg Reward: 1.28 | Epsilon: 0.7822 | Time: 2.11s | Actions: Counter({2: 128, 3: 115, 0: 114, 1: 104})
2025-03-30 22:41:50,651 - INFO - Timestep 318482| Episode 462/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7815 | Time: 2.87s | Actions: Counter({2: 129, 3: 115, 0: 114, 1: 104})
2025-03-30 22:41:52,781 - INFO - Timestep 318986| Episode 463/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7810 | Time: 2.13s | Actions: Counter({2: 129, 3: 116, 0: 114, 1: 104})
2025-03-30 22:41:54,807 - INFO - Timestep 319478| Episode 464/500000 | Score: 0.00 | Avg Reward: 1.26 | Epsilon: 0.7805 | Time: 2.02s | Actions: Counter({2: 129, 3: 116, 0: 115, 1: 104})
2025-03-30 22:41:56,896 - INFO - Timestep 319983| Episode 465/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.7800 | Time: 2.09s | Actions: Counter({2: 130, 3: 116, 0: 115, 1: 104})
Model saved!
2025-03-30 22:41:57,045 - INFO - Target network updated
2025-03-30 22:41:59,050 - INFO - Timestep 320484| Episode 466/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.7795 | Time: 2.15s | Actions: Counter({2: 130, 3: 116, 0: 116, 1: 104})
2025-03-30 22:42:04,446 - INFO - Timestep 321796| Episode 467/500000 | Score: 5.00 | Avg Reward: 1.27 | Epsilon: 0.7782 | Time: 5.40s | Actions: Counter({2: 130, 0: 117, 3: 116, 1: 104})
2025-03-30 22:42:06,501 - INFO - Timestep 322294| Episode 468/500000 | Score: 0.00 | Avg Reward: 1.27 | Epsilon: 0.7777 | Time: 2.05s | Actions: Counter({2: 130, 3: 117, 0: 117, 1: 104})
2025-03-30 22:42:08,558 - INFO - Timestep 322789| Episode 469/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7772 | Time: 2.06s | Actions: Counter({2: 131, 3: 117, 0: 117, 1: 104})
2025-03-30 22:42:10,631 - INFO - Timestep 323291| Episode 470/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7767 | Time: 2.07s | Actions: Counter({2: 131, 3: 117, 0: 117, 1: 105})
2025-03-30 22:42:12,672 - INFO - Timestep 323781| Episode 471/500000 | Score: 0.00 | Avg Reward: 1.24 | Epsilon: 0.7762 | Time: 2.04s | Actions: Counter({2: 131, 3: 118, 0: 117, 1: 105})
2025-03-30 22:42:15,465 - INFO - Timestep 324453| Episode 472/500000 | Score: 1.00 | Avg Reward: 1.25 | Epsilon: 0.7755 | Time: 2.79s | Actions: Counter({2: 131, 3: 118, 0: 118, 1: 105})
2025-03-30 22:42:19,704 - INFO - Timestep 325485| Episode 473/500000 | Score: 4.00 | Avg Reward: 1.28 | Epsilon: 0.7745 | Time: 4.24s | Actions: Counter({2: 131, 3: 119, 0: 118, 1: 105})
2025-03-30 22:42:23,079 - INFO - Timestep 326310| Episode 474/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.7737 | Time: 3.37s | Actions: Counter({2: 131, 3: 120, 0: 118, 1: 105})
2025-03-30 22:42:27,271 - INFO - Timestep 327298| Episode 475/500000 | Score: 3.00 | Avg Reward: 1.31 | Epsilon: 0.7727 | Time: 4.19s | Actions: Counter({2: 131, 3: 121, 0: 118, 1: 105})
2025-03-30 22:42:30,613 - INFO - Timestep 328090| Episode 476/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.7719 | Time: 3.34s | Actions: Counter({2: 132, 3: 121, 0: 118, 1: 105})
2025-03-30 22:42:32,677 - INFO - Timestep 328586| Episode 477/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.7714 | Time: 2.06s | Actions: Counter({2: 133, 3: 121, 0: 118, 1: 105})
2025-03-30 22:42:37,166 - INFO - Timestep 329666| Episode 478/500000 | Score: 3.00 | Avg Reward: 1.35 | Epsilon: 0.7703 | Time: 4.49s | Actions: Counter({2: 133, 3: 121, 0: 118, 1: 106})
Model saved!
2025-03-30 22:42:38,595 - INFO - Target network updated
2025-03-30 22:42:40,505 - INFO - Timestep 330466| Episode 479/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.7695 | Time: 3.34s | Actions: Counter({2: 134, 3: 121, 0: 118, 1: 106})
2025-03-30 22:42:44,319 - INFO - Timestep 331388| Episode 480/500000 | Score: 3.00 | Avg Reward: 1.36 | Epsilon: 0.7686 | Time: 3.81s | Actions: Counter({2: 135, 3: 121, 0: 118, 1: 106})
2025-03-30 22:42:46,889 - INFO - Timestep 332005| Episode 481/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.7680 | Time: 2.57s | Actions: Counter({2: 135, 3: 122, 0: 118, 1: 106})
2025-03-30 22:42:50,233 - INFO - Timestep 332810| Episode 482/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.7672 | Time: 3.34s | Actions: Counter({2: 135, 3: 122, 0: 119, 1: 106})
2025-03-30 22:42:54,935 - INFO - Timestep 333945| Episode 483/500000 | Score: 4.00 | Avg Reward: 1.37 | Epsilon: 0.7661 | Time: 4.70s | Actions: Counter({2: 135, 3: 123, 0: 119, 1: 106})
2025-03-30 22:42:57,869 - INFO - Timestep 334630| Episode 484/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.7654 | Time: 2.93s | Actions: Counter({2: 136, 3: 123, 0: 119, 1: 106})
2025-03-30 22:43:02,435 - INFO - Timestep 335729| Episode 485/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.7643 | Time: 4.57s | Actions: Counter({2: 137, 3: 123, 0: 119, 1: 106})
2025-03-30 22:43:04,481 - INFO - Timestep 336224| Episode 486/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7638 | Time: 2.04s | Actions: Counter({2: 137, 3: 123, 0: 120, 1: 106})
2025-03-30 22:43:08,135 - INFO - Timestep 337105| Episode 487/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.7629 | Time: 3.65s | Actions: Counter({2: 138, 3: 123, 0: 120, 1: 106})
2025-03-30 22:43:10,661 - INFO - Timestep 337709| Episode 488/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.7623 | Time: 2.53s | Actions: Counter({2: 138, 3: 123, 0: 120, 1: 107})
2025-03-30 22:43:12,782 - INFO - Timestep 338221| Episode 489/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.7618 | Time: 2.12s | Actions: Counter({2: 139, 3: 123, 0: 120, 1: 107})
2025-03-30 22:43:14,887 - INFO - Timestep 338725| Episode 490/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7613 | Time: 2.10s | Actions: Counter({2: 139, 3: 124, 0: 120, 1: 107})
2025-03-30 22:43:16,930 - INFO - Timestep 339215| Episode 491/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7608 | Time: 2.04s | Actions: Counter({2: 140, 3: 124, 0: 120, 1: 107})
2025-03-30 22:43:19,947 - INFO - Timestep 339938| Episode 492/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.7601 | Time: 3.02s | Actions: Counter({2: 141, 3: 124, 0: 120, 1: 107})
Model saved!
2025-03-30 22:43:20,240 - INFO - Target network updated
2025-03-30 22:43:23,363 - INFO - Timestep 340741| Episode 493/500000 | Score: 2.00 | Avg Reward: 1.33 | Epsilon: 0.7593 | Time: 3.42s | Actions: Counter({2: 141, 3: 125, 0: 120, 1: 107})
2025-03-30 22:43:25,495 - INFO - Timestep 341247| Episode 494/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7588 | Time: 2.13s | Actions: Counter({2: 141, 3: 126, 0: 120, 1: 107})
2025-03-30 22:43:28,811 - INFO - Timestep 342043| Episode 495/500000 | Score: 2.00 | Avg Reward: 1.34 | Epsilon: 0.7580 | Time: 3.31s | Actions: Counter({2: 141, 3: 127, 0: 120, 1: 107})
2025-03-30 22:43:32,792 - INFO - Timestep 342972| Episode 496/500000 | Score: 3.00 | Avg Reward: 1.37 | Epsilon: 0.7570 | Time: 3.98s | Actions: Counter({2: 142, 3: 127, 0: 120, 1: 107})
2025-03-30 22:43:34,901 - INFO - Timestep 343473| Episode 497/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7565 | Time: 2.11s | Actions: Counter({2: 142, 3: 127, 0: 121, 1: 107})
2025-03-30 22:43:37,022 - INFO - Timestep 343978| Episode 498/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.7560 | Time: 2.12s | Actions: Counter({2: 143, 3: 127, 0: 121, 1: 107})
2025-03-30 22:43:40,364 - INFO - Timestep 344776| Episode 499/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.7552 | Time: 3.34s | Actions: Counter({2: 143, 3: 128, 0: 121, 1: 107})
2025-03-30 22:43:42,450 - INFO - Timestep 345273| Episode 500/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.7547 | Time: 2.09s | Actions: Counter({2: 143, 3: 128, 0: 122, 1: 107})
2025-03-30 22:43:44,613 - INFO - Timestep 345778| Episode 501/500000 | Score: 0.00 | Avg Reward: 1.35 | Epsilon: 0.7542 | Time: 2.16s | Actions: Counter({2: 143, 3: 128, 0: 122, 1: 108})
2025-03-30 22:43:46,844 - INFO - Timestep 346271| Episode 502/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.7537 | Time: 2.23s | Actions: Counter({2: 143, 3: 128, 0: 122, 1: 109})
2025-03-30 22:43:51,006 - INFO - Timestep 347267| Episode 503/500000 | Score: 3.00 | Avg Reward: 1.37 | Epsilon: 0.7527 | Time: 4.16s | Actions: Counter({2: 143, 3: 128, 0: 123, 1: 109})
2025-03-30 22:43:53,092 - INFO - Timestep 347762| Episode 504/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7522 | Time: 2.09s | Actions: Counter({2: 144, 3: 128, 0: 123, 1: 109})
2025-03-30 22:43:55,743 - INFO - Timestep 348371| Episode 505/500000 | Score: 1.00 | Avg Reward: 1.37 | Epsilon: 0.7516 | Time: 2.65s | Actions: Counter({2: 144, 3: 128, 0: 124, 1: 109})
2025-03-30 22:43:59,130 - INFO - Timestep 349175| Episode 506/500000 | Score: 2.00 | Avg Reward: 1.39 | Epsilon: 0.7508 | Time: 3.39s | Actions: Counter({2: 144, 3: 128, 0: 124, 1: 110})
2025-03-30 22:44:01,273 - INFO - Timestep 349690| Episode 507/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7503 | Time: 2.14s | Actions: Counter({2: 144, 3: 129, 0: 124, 1: 110})
Model saved!
2025-03-30 22:44:02,615 - INFO - Target network updated
2025-03-30 22:44:04,209 - INFO - Timestep 350366| Episode 508/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.7496 | Time: 2.94s | Actions: Counter({2: 145, 3: 129, 0: 124, 1: 110})
2025-03-30 22:44:07,179 - INFO - Timestep 351060| Episode 509/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.7489 | Time: 2.97s | Actions: Counter({2: 145, 3: 130, 0: 124, 1: 110})
2025-03-30 22:44:11,412 - INFO - Timestep 352057| Episode 510/500000 | Score: 3.00 | Avg Reward: 1.38 | Epsilon: 0.7479 | Time: 4.23s | Actions: Counter({2: 145, 3: 130, 0: 124, 1: 111})
2025-03-30 22:44:14,368 - INFO - Timestep 352754| Episode 511/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.7472 | Time: 2.96s | Actions: Counter({2: 145, 3: 131, 0: 124, 1: 111})
2025-03-30 22:44:17,762 - INFO - Timestep 353557| Episode 512/500000 | Score: 2.00 | Avg Reward: 1.39 | Epsilon: 0.7464 | Time: 3.39s | Actions: Counter({2: 145, 3: 132, 0: 124, 1: 111})
2025-03-30 22:44:22,004 - INFO - Timestep 354565| Episode 513/500000 | Score: 3.00 | Avg Reward: 1.40 | Epsilon: 0.7454 | Time: 4.24s | Actions: Counter({2: 145, 3: 133, 0: 124, 1: 111})
2025-03-30 22:44:24,639 - INFO - Timestep 355186| Episode 514/500000 | Score: 1.00 | Avg Reward: 1.41 | Epsilon: 0.7448 | Time: 2.63s | Actions: Counter({2: 145, 3: 133, 0: 124, 1: 112})
2025-03-30 22:44:27,978 - INFO - Timestep 355981| Episode 515/500000 | Score: 2.00 | Avg Reward: 1.40 | Epsilon: 0.7440 | Time: 3.34s | Actions: Counter({2: 145, 3: 133, 0: 125, 1: 112})
2025-03-30 22:44:32,709 - INFO - Timestep 357109| Episode 516/500000 | Score: 4.00 | Avg Reward: 1.40 | Epsilon: 0.7429 | Time: 4.73s | Actions: Counter({2: 145, 3: 133, 0: 126, 1: 112})
2025-03-30 22:44:35,541 - INFO - Timestep 357786| Episode 517/500000 | Score: 1.00 | Avg Reward: 1.41 | Epsilon: 0.7422 | Time: 2.83s | Actions: Counter({2: 146, 3: 133, 0: 126, 1: 112})
2025-03-30 22:44:37,748 - INFO - Timestep 358285| Episode 518/500000 | Score: 0.00 | Avg Reward: 1.40 | Epsilon: 0.7417 | Time: 2.21s | Actions: Counter({2: 146, 3: 134, 0: 126, 1: 112})
2025-03-30 22:44:40,673 - INFO - Timestep 358974| Episode 519/500000 | Score: 1.00 | Avg Reward: 1.40 | Epsilon: 0.7410 | Time: 2.92s | Actions: Counter({2: 147, 3: 134, 0: 126, 1: 112})
2025-03-30 22:44:44,271 - INFO - Timestep 359817| Episode 520/500000 | Score: 3.00 | Avg Reward: 1.41 | Epsilon: 0.7402 | Time: 3.60s | Actions: Counter({2: 148, 3: 134, 0: 126, 1: 112})
Model saved!
2025-03-30 22:44:45,078 - INFO - Target network updated
2025-03-30 22:44:46,362 - INFO - Timestep 360311| Episode 521/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.7397 | Time: 2.09s | Actions: Counter({2: 148, 3: 134, 0: 126, 1: 113})
2025-03-30 22:44:49,287 - INFO - Timestep 360997| Episode 522/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.7390 | Time: 2.92s | Actions: Counter({2: 148, 3: 134, 0: 127, 1: 113})
2025-03-30 22:44:52,222 - INFO - Timestep 361687| Episode 523/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.7383 | Time: 2.93s | Actions: Counter({2: 148, 3: 135, 0: 127, 1: 113})
2025-03-30 22:44:54,849 - INFO - Timestep 362302| Episode 524/500000 | Score: 1.00 | Avg Reward: 1.37 | Epsilon: 0.7377 | Time: 2.63s | Actions: Counter({2: 148, 3: 135, 0: 127, 1: 114})
2025-03-30 22:44:57,020 - INFO - Timestep 362813| Episode 525/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7372 | Time: 2.17s | Actions: Counter({2: 148, 3: 135, 0: 127, 1: 115})
2025-03-30 22:45:00,454 - INFO - Timestep 363628| Episode 526/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.7364 | Time: 3.43s | Actions: Counter({2: 148, 3: 135, 0: 127, 1: 116})
2025-03-30 22:45:02,720 - INFO - Timestep 364152| Episode 527/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.7358 | Time: 2.27s | Actions: Counter({2: 148, 3: 135, 0: 127, 1: 117})
2025-03-30 22:45:06,118 - INFO - Timestep 364940| Episode 528/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.7351 | Time: 3.40s | Actions: Counter({2: 149, 3: 135, 0: 127, 1: 117})
2025-03-30 22:45:08,306 - INFO - Timestep 365432| Episode 529/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7346 | Time: 2.19s | Actions: Counter({2: 150, 3: 135, 0: 127, 1: 117})
2025-03-30 22:45:11,688 - INFO - Timestep 366227| Episode 530/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.7338 | Time: 3.38s | Actions: Counter({2: 151, 3: 135, 0: 127, 1: 117})
2025-03-30 22:45:15,084 - INFO - Timestep 367026| Episode 531/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.7330 | Time: 3.40s | Actions: Counter({2: 152, 3: 135, 0: 127, 1: 117})
2025-03-30 22:45:19,246 - INFO - Timestep 368007| Episode 532/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.7320 | Time: 4.16s | Actions: Counter({2: 152, 3: 136, 0: 127, 1: 117})
2025-03-30 22:45:23,496 - INFO - Timestep 369014| Episode 533/500000 | Score: 3.00 | Avg Reward: 1.36 | Epsilon: 0.7310 | Time: 4.25s | Actions: Counter({2: 152, 3: 137, 0: 127, 1: 117})
Model saved!
2025-03-30 22:45:27,739 - INFO - Target network updated
2025-03-30 22:45:29,399 - INFO - Timestep 370394| Episode 534/500000 | Score: 6.00 | Avg Reward: 1.42 | Epsilon: 0.7296 | Time: 5.90s | Actions: Counter({2: 152, 3: 137, 0: 128, 1: 117})
2025-03-30 22:45:32,539 - INFO - Timestep 371133| Episode 535/500000 | Score: 2.00 | Avg Reward: 1.43 | Epsilon: 0.7289 | Time: 3.14s | Actions: Counter({2: 152, 3: 138, 0: 128, 1: 117})
2025-03-30 22:45:35,170 - INFO - Timestep 371740| Episode 536/500000 | Score: 1.00 | Avg Reward: 1.41 | Epsilon: 0.7283 | Time: 2.63s | Actions: Counter({2: 152, 3: 138, 0: 128, 1: 118})
2025-03-30 22:45:37,482 - INFO - Timestep 372269| Episode 537/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.7277 | Time: 2.31s | Actions: Counter({2: 152, 3: 138, 0: 129, 1: 118})
2025-03-30 22:45:39,677 - INFO - Timestep 372773| Episode 538/500000 | Score: 0.00 | Avg Reward: 1.40 | Epsilon: 0.7272 | Time: 2.19s | Actions: Counter({2: 152, 3: 138, 0: 129, 1: 119})
2025-03-30 22:45:41,892 - INFO - Timestep 373279| Episode 539/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.7267 | Time: 2.21s | Actions: Counter({2: 153, 3: 138, 0: 129, 1: 119})
2025-03-30 22:45:44,582 - INFO - Timestep 373893| Episode 540/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.7261 | Time: 2.69s | Actions: Counter({2: 154, 3: 138, 0: 129, 1: 119})
2025-03-30 22:45:48,529 - INFO - Timestep 374803| Episode 541/500000 | Score: 3.00 | Avg Reward: 1.40 | Epsilon: 0.7252 | Time: 3.95s | Actions: Counter({2: 154, 3: 139, 0: 129, 1: 119})
