2025-03-30 22:16:20,138 - INFO - Timestep 344752| Episode 483/500000 | Score: 3.00 | Avg Reward: 1.39 | Epsilon: 0.7552 | Time: 3.86s | Actions: Counter({0: 132, 1: 124, 3: 114, 2: 113})
2025-03-30 22:16:22,980 - INFO - Timestep 345444| Episode 484/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.7546 | Time: 2.84s | Actions: Counter({0: 132, 1: 125, 3: 114, 2: 113})
2025-03-30 22:16:26,949 - INFO - Timestep 346383| Episode 485/500000 | Score: 3.00 | Avg Reward: 1.42 | Epsilon: 0.7536 | Time: 3.97s | Actions: Counter({0: 132, 1: 125, 3: 114, 2: 114})
2025-03-30 22:16:29,035 - INFO - Timestep 346883| Episode 486/500000 | Score: 0.00 | Avg Reward: 1.42 | Epsilon: 0.7531 | Time: 2.09s | Actions: Counter({0: 132, 1: 125, 3: 115, 2: 114})
2025-03-30 22:16:32,376 - INFO - Timestep 347683| Episode 487/500000 | Score: 2.00 | Avg Reward: 1.43 | Epsilon: 0.7523 | Time: 3.34s | Actions: Counter({0: 132, 1: 125, 3: 115, 2: 115})
2025-03-30 22:16:34,504 - INFO - Timestep 348185| Episode 488/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.7518 | Time: 2.13s | Actions: Counter({0: 132, 1: 125, 2: 116, 3: 115})
2025-03-30 22:16:39,970 - INFO - Timestep 349454| Episode 489/500000 | Score: 4.00 | Avg Reward: 1.45 | Epsilon: 0.7505 | Time: 5.47s | Actions: Counter({0: 133, 1: 125, 2: 116, 3: 115})
2025-03-30 22:16:42,027 - INFO - Timestep 349951| Episode 490/500000 | Score: 0.00 | Avg Reward: 1.44 | Epsilon: 0.7500 | Time: 2.06s | Actions: Counter({0: 133, 1: 126, 2: 116, 3: 115})
Model saved!
2025-03-30 22:16:42,281 - INFO - Target network updated
2025-03-30 22:16:44,603 - INFO - Timestep 350559| Episode 491/500000 | Score: 1.00 | Avg Reward: 1.43 | Epsilon: 0.7494 | Time: 2.58s | Actions: Counter({0: 133, 1: 127, 2: 116, 3: 115})
2025-03-30 22:16:46,779 - INFO - Timestep 351068| Episode 492/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.7489 | Time: 2.18s | Actions: Counter({0: 133, 1: 127, 2: 117, 3: 115})
2025-03-30 22:16:48,927 - INFO - Timestep 351571| Episode 493/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.7484 | Time: 2.15s | Actions: Counter({0: 133, 1: 127, 2: 117, 3: 116})
2025-03-30 22:16:52,661 - INFO - Timestep 352456| Episode 494/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.7475 | Time: 3.73s | Actions: Counter({0: 133, 1: 127, 2: 118, 3: 116})
2025-03-30 22:16:55,213 - INFO - Timestep 353062| Episode 495/500000 | Score: 1.00 | Avg Reward: 1.34 | Epsilon: 0.7469 | Time: 2.55s | Actions: Counter({0: 133, 1: 128, 2: 118, 3: 116})
2025-03-30 22:16:57,750 - INFO - Timestep 353667| Episode 496/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.7463 | Time: 2.54s | Actions: Counter({0: 133, 1: 128, 2: 118, 3: 117})
2025-03-30 22:16:59,794 - INFO - Timestep 354155| Episode 497/500000 | Score: 0.00 | Avg Reward: 1.29 | Epsilon: 0.7458 | Time: 2.04s | Actions: Counter({0: 134, 1: 128, 2: 118, 3: 117})
2025-03-30 22:17:04,853 - INFO - Timestep 355340| Episode 498/500000 | Score: 4.00 | Avg Reward: 1.33 | Epsilon: 0.7447 | Time: 5.06s | Actions: Counter({0: 134, 1: 128, 3: 118, 2: 118})
2025-03-30 22:17:06,930 - INFO - Timestep 355831| Episode 499/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7442 | Time: 2.08s | Actions: Counter({0: 134, 1: 128, 2: 119, 3: 118})
2025-03-30 22:17:10,309 - INFO - Timestep 356632| Episode 500/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.7434 | Time: 3.38s | Actions: Counter({0: 134, 1: 128, 2: 120, 3: 118})
2025-03-30 22:17:15,432 - INFO - Timestep 357824| Episode 501/500000 | Score: 4.00 | Avg Reward: 1.34 | Epsilon: 0.7422 | Time: 5.12s | Actions: Counter({0: 134, 1: 129, 2: 120, 3: 118})
2025-03-30 22:17:17,946 - INFO - Timestep 358315| Episode 502/500000 | Score: 0.00 | Avg Reward: 1.25 | Epsilon: 0.7417 | Time: 2.51s | Actions: Counter({0: 134, 1: 129, 2: 120, 3: 119})
2025-03-30 22:17:22,210 - INFO - Timestep 359316| Episode 503/500000 | Score: 3.00 | Avg Reward: 1.28 | Epsilon: 0.7407 | Time: 4.26s | Actions: Counter({0: 134, 1: 129, 3: 120, 2: 120})
2025-03-30 22:17:24,417 - INFO - Timestep 359813| Episode 504/500000 | Score: 0.00 | Avg Reward: 1.23 | Epsilon: 0.7402 | Time: 2.21s | Actions: Counter({0: 134, 1: 129, 3: 121, 2: 120})
Model saved!
2025-03-30 22:17:25,268 - INFO - Target network updated
2025-03-30 22:17:30,478 - INFO - Timestep 361193| Episode 505/500000 | Score: 5.00 | Avg Reward: 1.24 | Epsilon: 0.7388 | Time: 6.06s | Actions: Counter({0: 134, 1: 130, 3: 121, 2: 120})
2025-03-30 22:17:32,677 - INFO - Timestep 361706| Episode 506/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.7383 | Time: 2.20s | Actions: Counter({0: 134, 1: 130, 3: 121, 2: 121})
2025-03-30 22:17:35,301 - INFO - Timestep 362316| Episode 507/500000 | Score: 1.00 | Avg Reward: 1.20 | Epsilon: 0.7377 | Time: 2.62s | Actions: Counter({0: 135, 1: 130, 3: 121, 2: 121})
2025-03-30 22:17:37,608 - INFO - Timestep 362850| Episode 508/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.7371 | Time: 2.31s | Actions: Counter({0: 136, 1: 130, 3: 121, 2: 121})
2025-03-30 22:17:41,054 - INFO - Timestep 363653| Episode 509/500000 | Score: 2.00 | Avg Reward: 1.21 | Epsilon: 0.7363 | Time: 3.45s | Actions: Counter({0: 137, 1: 130, 3: 121, 2: 121})
2025-03-30 22:17:45,383 - INFO - Timestep 364664| Episode 510/500000 | Score: 3.00 | Avg Reward: 1.22 | Epsilon: 0.7353 | Time: 4.33s | Actions: Counter({0: 137, 1: 130, 2: 122, 3: 121})
2025-03-30 22:17:48,801 - INFO - Timestep 365457| Episode 511/500000 | Score: 2.00 | Avg Reward: 1.23 | Epsilon: 0.7345 | Time: 3.42s | Actions: Counter({0: 138, 1: 130, 2: 122, 3: 121})
2025-03-30 22:17:50,928 - INFO - Timestep 365953| Episode 512/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.7340 | Time: 2.13s | Actions: Counter({0: 139, 1: 130, 2: 122, 3: 121})
2025-03-30 22:17:53,006 - INFO - Timestep 366450| Episode 513/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.7335 | Time: 2.08s | Actions: Counter({0: 139, 1: 130, 3: 122, 2: 122})
2025-03-30 22:17:55,089 - INFO - Timestep 366943| Episode 514/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.7331 | Time: 2.08s | Actions: Counter({0: 139, 1: 130, 2: 123, 3: 122})
2025-03-30 22:17:58,810 - INFO - Timestep 367821| Episode 515/500000 | Score: 2.00 | Avg Reward: 1.18 | Epsilon: 0.7322 | Time: 3.72s | Actions: Counter({0: 139, 1: 130, 3: 123, 2: 123})
2025-03-30 22:18:00,920 - INFO - Timestep 368322| Episode 516/500000 | Score: 0.00 | Avg Reward: 1.18 | Epsilon: 0.7317 | Time: 2.11s | Actions: Counter({0: 139, 1: 130, 2: 124, 3: 123})
2025-03-30 22:18:03,004 - INFO - Timestep 368813| Episode 517/500000 | Score: 0.00 | Avg Reward: 1.16 | Epsilon: 0.7312 | Time: 2.08s | Actions: Counter({0: 140, 1: 130, 2: 124, 3: 123})
2025-03-30 22:18:07,626 - INFO - Timestep 369909| Episode 518/500000 | Score: 3.00 | Avg Reward: 1.17 | Epsilon: 0.7301 | Time: 4.62s | Actions: Counter({0: 140, 1: 130, 3: 124, 2: 124})
Model saved!
2025-03-30 22:18:08,141 - INFO - Target network updated
2025-03-30 22:18:09,900 - INFO - Timestep 370417| Episode 519/500000 | Score: 0.00 | Avg Reward: 1.15 | Epsilon: 0.7296 | Time: 2.27s | Actions: Counter({0: 140, 1: 131, 3: 124, 2: 124})
2025-03-30 22:18:12,060 - INFO - Timestep 370931| Episode 520/500000 | Score: 0.00 | Avg Reward: 1.12 | Epsilon: 0.7291 | Time: 2.16s | Actions: Counter({0: 140, 1: 131, 3: 125, 2: 124})
2025-03-30 22:18:17,898 - INFO - Timestep 372325| Episode 521/500000 | Score: 8.00 | Avg Reward: 1.20 | Epsilon: 0.7277 | Time: 5.84s | Actions: Counter({0: 140, 1: 132, 3: 125, 2: 124})
2025-03-30 22:18:22,248 - INFO - Timestep 373321| Episode 522/500000 | Score: 3.00 | Avg Reward: 1.21 | Epsilon: 0.7267 | Time: 4.35s | Actions: Counter({0: 141, 1: 132, 3: 125, 2: 124})
2025-03-30 22:18:24,331 - INFO - Timestep 373810| Episode 523/500000 | Score: 0.00 | Avg Reward: 1.18 | Epsilon: 0.7262 | Time: 2.08s | Actions: Counter({0: 141, 1: 132, 3: 126, 2: 124})
2025-03-30 22:18:27,254 - INFO - Timestep 374495| Episode 524/500000 | Score: 1.00 | Avg Reward: 1.17 | Epsilon: 0.7255 | Time: 2.92s | Actions: Counter({0: 141, 1: 133, 3: 126, 2: 124})
2025-03-30 22:18:29,354 - INFO - Timestep 374983| Episode 525/500000 | Score: 0.00 | Avg Reward: 1.17 | Epsilon: 0.7250 | Time: 2.10s | Actions: Counter({0: 142, 1: 133, 3: 126, 2: 124})
2025-03-30 22:18:35,282 - INFO - Timestep 376361| Episode 526/500000 | Score: 5.00 | Avg Reward: 1.20 | Epsilon: 0.7236 | Time: 5.93s | Actions: Counter({0: 142, 1: 133, 3: 127, 2: 124})
2025-03-30 22:18:37,376 - INFO - Timestep 376858| Episode 527/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.7231 | Time: 2.09s | Actions: Counter({0: 142, 1: 133, 3: 127, 2: 125})
2025-03-30 22:18:39,451 - INFO - Timestep 377352| Episode 528/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.7226 | Time: 2.07s | Actions: Counter({0: 143, 1: 133, 3: 127, 2: 125})
2025-03-30 22:18:41,564 - INFO - Timestep 377851| Episode 529/500000 | Score: 0.00 | Avg Reward: 1.19 | Epsilon: 0.7221 | Time: 2.11s | Actions: Counter({0: 143, 1: 134, 3: 127, 2: 125})
2025-03-30 22:18:45,816 - INFO - Timestep 378850| Episode 530/500000 | Score: 3.00 | Avg Reward: 1.21 | Epsilon: 0.7211 | Time: 4.25s | Actions: Counter({0: 143, 1: 134, 3: 127, 2: 126})
2025-03-30 22:18:47,937 - INFO - Timestep 379341| Episode 531/500000 | Score: 0.00 | Avg Reward: 1.20 | Epsilon: 0.7207 | Time: 2.12s | Actions: Counter({0: 143, 1: 134, 3: 128, 2: 126})
Model saved!
2025-03-30 22:18:50,785 - INFO - Target network updated
2025-03-30 22:18:52,275 - INFO - Timestep 380333| Episode 532/500000 | Score: 3.00 | Avg Reward: 1.23 | Epsilon: 0.7197 | Time: 4.34s | Actions: Counter({0: 143, 1: 134, 3: 128, 2: 127})
2025-03-30 22:18:54,367 - INFO - Timestep 380829| Episode 533/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.7192 | Time: 2.09s | Actions: Counter({0: 143, 1: 135, 3: 128, 2: 127})
2025-03-30 22:18:56,533 - INFO - Timestep 381334| Episode 534/500000 | Score: 0.00 | Avg Reward: 1.21 | Epsilon: 0.7187 | Time: 2.17s | Actions: Counter({0: 143, 1: 135, 3: 128, 2: 128})
2025-03-30 22:18:59,517 - INFO - Timestep 382038| Episode 535/500000 | Score: 1.00 | Avg Reward: 1.21 | Epsilon: 0.7180 | Time: 2.98s | Actions: Counter({0: 143, 1: 135, 2: 129, 3: 128})
2025-03-30 22:19:03,772 - INFO - Timestep 383043| Episode 536/500000 | Score: 3.00 | Avg Reward: 1.23 | Epsilon: 0.7170 | Time: 4.25s | Actions: Counter({0: 144, 1: 135, 2: 129, 3: 128})
2025-03-30 22:19:07,637 - INFO - Timestep 383961| Episode 537/500000 | Score: 3.00 | Avg Reward: 1.26 | Epsilon: 0.7160 | Time: 3.86s | Actions: Counter({0: 145, 1: 135, 2: 129, 3: 128})
2025-03-30 22:19:10,982 - INFO - Timestep 384754| Episode 538/500000 | Score: 2.00 | Avg Reward: 1.28 | Epsilon: 0.7152 | Time: 3.34s | Actions: Counter({0: 145, 1: 135, 2: 130, 3: 128})
2025-03-30 22:19:13,599 - INFO - Timestep 385375| Episode 539/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.7146 | Time: 2.62s | Actions: Counter({0: 145, 1: 135, 2: 131, 3: 128})
2025-03-30 22:19:17,348 - INFO - Timestep 386257| Episode 540/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7137 | Time: 3.75s | Actions: Counter({0: 145, 1: 135, 2: 132, 3: 128})
2025-03-30 22:19:20,772 - INFO - Timestep 387060| Episode 541/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7129 | Time: 3.42s | Actions: Counter({0: 145, 1: 136, 2: 132, 3: 128})
2025-03-30 22:19:24,655 - INFO - Timestep 387941| Episode 542/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.7121 | Time: 3.88s | Actions: Counter({0: 145, 1: 136, 2: 132, 3: 129})
2025-03-30 22:19:26,817 - INFO - Timestep 388440| Episode 543/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.7116 | Time: 2.16s | Actions: Counter({0: 146, 1: 136, 2: 132, 3: 129})
2025-03-30 22:19:30,783 - INFO - Timestep 389366| Episode 544/500000 | Score: 3.00 | Avg Reward: 1.34 | Epsilon: 0.7106 | Time: 3.97s | Actions: Counter({0: 146, 1: 137, 2: 132, 3: 129})
Model saved!
2025-03-30 22:19:33,657 - INFO - Target network updated
2025-03-30 22:19:34,372 - INFO - Timestep 390171| Episode 545/500000 | Score: 2.00 | Avg Reward: 1.36 | Epsilon: 0.7098 | Time: 3.59s | Actions: Counter({0: 146, 1: 137, 2: 133, 3: 129})
2025-03-30 22:19:37,390 - INFO - Timestep 390868| Episode 546/500000 | Score: 1.00 | Avg Reward: 1.37 | Epsilon: 0.7091 | Time: 3.02s | Actions: Counter({0: 146, 1: 137, 2: 133, 3: 130})
2025-03-30 22:19:41,249 - INFO - Timestep 391758| Episode 547/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.7082 | Time: 3.86s | Actions: Counter({0: 146, 1: 137, 2: 134, 3: 130})
2025-03-30 22:19:43,414 - INFO - Timestep 392263| Episode 548/500000 | Score: 0.00 | Avg Reward: 1.37 | Epsilon: 0.7077 | Time: 2.17s | Actions: Counter({0: 146, 1: 137, 2: 135, 3: 130})
2025-03-30 22:19:46,048 - INFO - Timestep 392875| Episode 549/500000 | Score: 1.00 | Avg Reward: 1.38 | Epsilon: 0.7071 | Time: 2.63s | Actions: Counter({0: 146, 1: 137, 2: 136, 3: 130})
2025-03-30 22:19:48,149 - INFO - Timestep 393372| Episode 550/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.7066 | Time: 2.10s | Actions: Counter({0: 146, 1: 137, 2: 137, 3: 130})
2025-03-30 22:19:50,303 - INFO - Timestep 393879| Episode 551/500000 | Score: 0.00 | Avg Reward: 1.34 | Epsilon: 0.7061 | Time: 2.15s | Actions: Counter({0: 147, 1: 137, 2: 137, 3: 130})
2025-03-30 22:19:53,428 - INFO - Timestep 394623| Episode 552/500000 | Score: 2.00 | Avg Reward: 1.35 | Epsilon: 0.7054 | Time: 3.12s | Actions: Counter({0: 147, 1: 137, 2: 137, 3: 131})
2025-03-30 22:19:55,597 - INFO - Timestep 395126| Episode 553/500000 | Score: 0.00 | Avg Reward: 1.33 | Epsilon: 0.7049 | Time: 2.17s | Actions: Counter({0: 147, 1: 137, 2: 137, 3: 132})
2025-03-30 22:19:59,905 - INFO - Timestep 396117| Episode 554/500000 | Score: 3.00 | Avg Reward: 1.32 | Epsilon: 0.7039 | Time: 4.31s | Actions: Counter({0: 147, 2: 138, 1: 137, 3: 132})
2025-03-30 22:20:02,045 - INFO - Timestep 396614| Episode 555/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.7034 | Time: 2.14s | Actions: Counter({0: 147, 2: 138, 1: 137, 3: 133})
2025-03-30 22:20:04,190 - INFO - Timestep 397115| Episode 556/500000 | Score: 0.00 | Avg Reward: 1.32 | Epsilon: 0.7029 | Time: 2.14s | Actions: Counter({0: 147, 2: 139, 1: 137, 3: 133})
2025-03-30 22:20:07,159 - INFO - Timestep 397799| Episode 557/500000 | Score: 1.00 | Avg Reward: 1.29 | Epsilon: 0.7022 | Time: 2.97s | Actions: Counter({0: 147, 2: 140, 1: 137, 3: 133})
2025-03-30 22:20:10,197 - INFO - Timestep 398508| Episode 558/500000 | Score: 1.00 | Avg Reward: 1.28 | Epsilon: 0.7015 | Time: 3.04s | Actions: Counter({0: 147, 2: 141, 1: 137, 3: 133})
2025-03-30 22:20:13,563 - INFO - Timestep 399300| Episode 559/500000 | Score: 2.00 | Avg Reward: 1.30 | Epsilon: 0.7007 | Time: 3.36s | Actions: Counter({0: 147, 2: 141, 1: 138, 3: 133})
Model saved!
2025-03-30 22:20:16,631 - INFO - Target network updated
2025-03-30 22:20:17,051 - INFO - Timestep 400104| Episode 560/500000 | Score: 2.00 | Avg Reward: 1.32 | Epsilon: 0.6999 | Time: 3.49s | Actions: Counter({0: 147, 2: 142, 1: 138, 3: 133})
2025-03-30 22:20:19,209 - INFO - Timestep 400599| Episode 561/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.6994 | Time: 2.16s | Actions: Counter({0: 148, 2: 142, 1: 138, 3: 133})
2025-03-30 22:20:21,379 - INFO - Timestep 401098| Episode 562/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.6989 | Time: 2.17s | Actions: Counter({0: 148, 2: 142, 1: 139, 3: 133})
2025-03-30 22:20:23,534 - INFO - Timestep 401591| Episode 563/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.6984 | Time: 2.15s | Actions: Counter({0: 148, 2: 143, 1: 139, 3: 133})
2025-03-30 22:20:25,737 - INFO - Timestep 402087| Episode 564/500000 | Score: 0.00 | Avg Reward: 1.30 | Epsilon: 0.6979 | Time: 2.20s | Actions: Counter({0: 149, 2: 143, 1: 139, 3: 133})
2025-03-30 22:20:30,032 - INFO - Timestep 403084| Episode 565/500000 | Score: 3.00 | Avg Reward: 1.30 | Epsilon: 0.6969 | Time: 4.29s | Actions: Counter({0: 149, 2: 143, 1: 140, 3: 133})
2025-03-30 22:20:33,097 - INFO - Timestep 403782| Episode 566/500000 | Score: 1.00 | Avg Reward: 1.30 | Epsilon: 0.6962 | Time: 3.06s | Actions: Counter({0: 149, 2: 143, 1: 141, 3: 133})
2025-03-30 22:20:35,750 - INFO - Timestep 404391| Episode 567/500000 | Score: 1.00 | Avg Reward: 1.31 | Epsilon: 0.6956 | Time: 2.65s | Actions: Counter({0: 149, 2: 143, 1: 142, 3: 133})
2025-03-30 22:20:39,483 - INFO - Timestep 405264| Episode 568/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.6947 | Time: 3.73s | Actions: Counter({0: 150, 2: 143, 1: 142, 3: 133})
2025-03-30 22:20:41,666 - INFO - Timestep 405767| Episode 569/500000 | Score: 0.00 | Avg Reward: 1.31 | Epsilon: 0.6942 | Time: 2.18s | Actions: Counter({0: 151, 2: 143, 1: 142, 3: 133})
2025-03-30 22:20:45,143 - INFO - Timestep 406574| Episode 570/500000 | Score: 2.00 | Avg Reward: 1.31 | Epsilon: 0.6934 | Time: 3.48s | Actions: Counter({0: 151, 2: 144, 1: 142, 3: 133})
2025-03-30 22:20:47,747 - INFO - Timestep 407178| Episode 571/500000 | Score: 1.00 | Avg Reward: 1.32 | Epsilon: 0.6928 | Time: 2.60s | Actions: Counter({0: 151, 2: 145, 1: 142, 3: 133})
2025-03-30 22:20:52,464 - INFO - Timestep 408280| Episode 572/500000 | Score: 4.00 | Avg Reward: 1.36 | Epsilon: 0.6917 | Time: 4.72s | Actions: Counter({0: 152, 2: 145, 1: 142, 3: 133})
2025-03-30 22:20:55,980 - INFO - Timestep 409090| Episode 573/500000 | Score: 2.00 | Avg Reward: 1.37 | Epsilon: 0.6909 | Time: 3.52s | Actions: Counter({0: 152, 2: 145, 1: 142, 3: 134})
Model saved!
2025-03-30 22:20:59,884 - INFO - Target network updated
2025-03-30 22:21:01,469 - INFO - Timestep 410369| Episode 574/500000 | Score: 4.00 | Avg Reward: 1.40 | Epsilon: 0.6896 | Time: 5.49s | Actions: Counter({0: 152, 2: 145, 1: 142, 3: 135})
2025-03-30 22:21:05,516 - INFO - Timestep 411285| Episode 575/500000 | Score: 3.00 | Avg Reward: 1.42 | Epsilon: 0.6887 | Time: 4.05s | Actions: Counter({0: 152, 2: 146, 1: 142, 3: 135})
2025-03-30 22:21:07,669 - INFO - Timestep 411788| Episode 576/500000 | Score: 0.00 | Avg Reward: 1.42 | Epsilon: 0.6882 | Time: 2.15s | Actions: Counter({0: 152, 2: 146, 1: 143, 3: 135})
2025-03-30 22:21:12,800 - INFO - Timestep 412980| Episode 577/500000 | Score: 4.00 | Avg Reward: 1.45 | Epsilon: 0.6870 | Time: 5.13s | Actions: Counter({0: 153, 2: 146, 1: 143, 3: 135})
2025-03-30 22:21:14,946 - INFO - Timestep 413479| Episode 578/500000 | Score: 0.00 | Avg Reward: 1.45 | Epsilon: 0.6865 | Time: 2.15s | Actions: Counter({0: 153, 2: 147, 1: 143, 3: 135})
2025-03-30 22:21:17,902 - INFO - Timestep 414167| Episode 579/500000 | Score: 1.00 | Avg Reward: 1.42 | Epsilon: 0.6858 | Time: 2.96s | Actions: Counter({0: 153, 2: 148, 1: 143, 3: 135})
2025-03-30 22:21:19,994 - INFO - Timestep 414655| Episode 580/500000 | Score: 0.00 | Avg Reward: 1.38 | Epsilon: 0.6853 | Time: 2.09s | Actions: Counter({0: 153, 2: 148, 1: 144, 3: 135})
2025-03-30 22:21:22,170 - INFO - Timestep 415160| Episode 581/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.6848 | Time: 2.17s | Actions: Counter({0: 153, 2: 148, 1: 144, 3: 136})
2025-03-30 22:21:25,315 - INFO - Timestep 415874| Episode 582/500000 | Score: 1.00 | Avg Reward: 1.37 | Epsilon: 0.6841 | Time: 3.14s | Actions: Counter({0: 153, 2: 148, 1: 144, 3: 137})
2025-03-30 22:21:28,230 - INFO - Timestep 416555| Episode 583/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.6834 | Time: 2.91s | Actions: Counter({0: 153, 2: 148, 1: 144, 3: 138})
2025-03-30 22:21:31,191 - INFO - Timestep 417234| Episode 584/500000 | Score: 1.00 | Avg Reward: 1.35 | Epsilon: 0.6828 | Time: 2.96s | Actions: Counter({0: 153, 2: 148, 1: 144, 3: 139})
2025-03-30 22:21:36,275 - INFO - Timestep 418423| Episode 585/500000 | Score: 4.00 | Avg Reward: 1.36 | Epsilon: 0.6816 | Time: 5.08s | Actions: Counter({0: 153, 2: 149, 1: 144, 3: 139})
2025-03-30 22:21:38,460 - INFO - Timestep 418918| Episode 586/500000 | Score: 0.00 | Avg Reward: 1.36 | Epsilon: 0.6811 | Time: 2.18s | Actions: Counter({0: 153, 2: 149, 1: 145, 3: 139})
Model saved!
2025-03-30 22:21:43,219 - INFO - Target network updated
2025-03-30 22:21:44,276 - INFO - Timestep 420242| Episode 587/500000 | Score: 5.00 | Avg Reward: 1.39 | Epsilon: 0.6798 | Time: 5.82s | Actions: Counter({0: 153, 2: 150, 1: 145, 3: 139})
2025-03-30 22:21:48,498 - INFO - Timestep 421221| Episode 588/500000 | Score: 3.00 | Avg Reward: 1.42 | Epsilon: 0.6788 | Time: 4.22s | Actions: Counter({0: 153, 2: 150, 1: 146, 3: 139})
2025-03-30 22:21:51,164 - INFO - Timestep 421828| Episode 589/500000 | Score: 1.00 | Avg Reward: 1.39 | Epsilon: 0.6782 | Time: 2.67s | Actions: Counter({0: 153, 2: 150, 1: 147, 3: 139})
2025-03-30 22:21:55,530 - INFO - Timestep 422828| Episode 590/500000 | Score: 3.00 | Avg Reward: 1.42 | Epsilon: 0.6772 | Time: 4.36s | Actions: Counter({0: 153, 2: 150, 1: 148, 3: 139})
2025-03-30 22:21:57,745 - INFO - Timestep 423339| Episode 591/500000 | Score: 0.00 | Avg Reward: 1.41 | Epsilon: 0.6767 | Time: 2.21s | Actions: Counter({0: 153, 2: 151, 1: 148, 3: 139})
2025-03-30 22:22:00,371 - INFO - Timestep 423954| Episode 592/500000 | Score: 1.00 | Avg Reward: 1.42 | Epsilon: 0.6760 | Time: 2.63s | Actions: Counter({0: 153, 2: 151, 1: 149, 3: 139})
2025-03-30 22:22:04,636 - INFO - Timestep 424944| Episode 593/500000 | Score: 3.00 | Avg Reward: 1.45 | Epsilon: 0.6751 | Time: 4.26s | Actions: Counter({0: 154, 2: 151, 1: 149, 3: 139})
2025-03-30 22:22:09,772 - INFO - Timestep 426132| Episode 594/500000 | Score: 4.00 | Avg Reward: 1.47 | Epsilon: 0.6739 | Time: 5.14s | Actions: Counter({0: 155, 2: 151, 1: 149, 3: 139})
2025-03-30 22:22:12,481 - INFO - Timestep 426738| Episode 595/500000 | Score: 1.00 | Avg Reward: 1.47 | Epsilon: 0.6733 | Time: 2.71s | Actions: Counter({0: 155, 2: 152, 1: 149, 3: 139})
2025-03-30 22:22:14,657 - INFO - Timestep 427235| Episode 596/500000 | Score: 0.00 | Avg Reward: 1.46 | Epsilon: 0.6728 | Time: 2.18s | Actions: Counter({0: 155, 2: 152, 1: 150, 3: 139})
2025-03-30 22:22:19,014 - INFO - Timestep 428236| Episode 597/500000 | Score: 3.00 | Avg Reward: 1.49 | Epsilon: 0.6718 | Time: 4.36s | Actions: Counter({0: 155, 2: 152, 1: 151, 3: 139})
2025-03-30 22:22:23,288 - INFO - Timestep 429220| Episode 598/500000 | Score: 3.00 | Avg Reward: 1.48 | Epsilon: 0.6708 | Time: 4.27s | Actions: Counter({0: 155, 2: 152, 1: 151, 3: 140})
2025-03-30 22:22:25,968 - INFO - Timestep 429839| Episode 599/500000 | Score: 1.00 | Avg Reward: 1.49 | Epsilon: 0.6702 | Time: 2.68s | Actions: Counter({0: 156, 2: 152, 1: 151, 3: 140})
Model saved!
2025-03-30 22:22:26,724 - INFO - Target network updated
2025-03-30 22:22:28,190 - INFO - Timestep 430335| Episode 600/500000 | Score: 0.00 | Avg Reward: 1.47 | Epsilon: 0.6697 | Time: 2.22s | Actions: Counter({0: 157, 2: 152, 1: 151, 3: 140})
2025-03-30 22:22:32,321 - INFO - Timestep 431261| Episode 601/500000 | Score: 3.00 | Avg Reward: 1.46 | Epsilon: 0.6687 | Time: 4.13s | Actions: Counter({0: 157, 2: 153, 1: 151, 3: 140})
2025-03-30 22:22:36,149 - INFO - Timestep 432053| Episode 602/500000 | Score: 2.00 | Avg Reward: 1.48 | Epsilon: 0.6679 | Time: 3.83s | Actions: Counter({0: 157, 2: 154, 1: 151, 3: 140})
