2025-03-28 11:13:49,485 - INFO - Frames_seen 533700| Episode 2618/500000 | Score: 7.00 | Avg Reward: 5.53 | Epsilon: 0.3954 | Time: 1.68s
2025-03-28 11:13:51,210 - INFO - Frames_seen 533998| Episode 2619/500000 | Score: 4.00 | Avg Reward: 5.54 | Epsilon: 0.3950 | Time: 1.73s
2025-03-28 11:13:52,822 - INFO - Frames_seen 534262| Episode 2620/500000 | Score: 7.00 | Avg Reward: 5.50 | Epsilon: 0.3947 | Time: 1.61s
2025-03-28 11:13:54,848 - INFO - Frames_seen 534562| Episode 2621/500000 | Score: 8.00 | Avg Reward: 5.52 | Epsilon: 0.3943 | Time: 2.03s
2025-03-28 11:13:56,333 - INFO - Frames_seen 534779| Episode 2622/500000 | Score: 3.00 | Avg Reward: 5.50 | Epsilon: 0.3940 | Time: 1.48s
2025-03-28 11:13:57,716 - INFO - Target network updated
2025-03-28 11:13:58,099 - INFO - Frames_seen 535067| Episode 2623/500000 | Score: 4.00 | Avg Reward: 5.47 | Epsilon: 0.3937 | Time: 1.77s
2025-03-28 11:14:00,279 - INFO - Frames_seen 535412| Episode 2624/500000 | Score: 9.00 | Avg Reward: 5.49 | Epsilon: 0.3932 | Time: 2.18s
2025-03-28 11:14:01,966 - INFO - Frames_seen 535691| Episode 2625/500000 | Score: 4.00 | Avg Reward: 5.44 | Epsilon: 0.3929 | Time: 1.69s
2025-03-28 11:14:04,577 - INFO - Frames_seen 536062| Episode 2626/500000 | Score: 12.00 | Avg Reward: 5.45 | Epsilon: 0.3924 | Time: 2.61s
2025-03-28 11:14:07,043 - INFO - Frames_seen 536424| Episode 2627/500000 | Score: 8.00 | Avg Reward: 5.44 | Epsilon: 0.3920 | Time: 2.47s
2025-03-28 11:14:08,791 - INFO - Frames_seen 536689| Episode 2628/500000 | Score: 7.00 | Avg Reward: 5.42 | Epsilon: 0.3916 | Time: 1.75s
2025-03-28 11:14:11,838 - INFO - Frames_seen 537120| Episode 2629/500000 | Score: 7.00 | Avg Reward: 5.40 | Epsilon: 0.3911 | Time: 3.05s
2025-03-28 11:14:14,293 - INFO - Frames_seen 537520| Episode 2630/500000 | Score: 10.00 | Avg Reward: 5.47 | Epsilon: 0.3906 | Time: 2.45s
2025-03-28 11:14:15,853 - INFO - Frames_seen 537775| Episode 2631/500000 | Score: 3.00 | Avg Reward: 5.47 | Epsilon: 0.3903 | Time: 1.56s
2025-03-28 11:14:17,766 - INFO - Frames_seen 538096| Episode 2632/500000 | Score: 8.00 | Avg Reward: 5.48 | Epsilon: 0.3899 | Time: 1.91s
2025-03-28 11:14:19,720 - INFO - Frames_seen 538412| Episode 2633/500000 | Score: 11.00 | Avg Reward: 5.52 | Epsilon: 0.3895 | Time: 1.95s
2025-03-28 11:14:21,078 - INFO - Frames_seen 538615| Episode 2634/500000 | Score: 1.00 | Avg Reward: 5.45 | Epsilon: 0.3892 | Time: 1.36s
2025-03-28 11:14:23,452 - INFO - Frames_seen 538995| Episode 2635/500000 | Score: 5.00 | Avg Reward: 5.43 | Epsilon: 0.3888 | Time: 2.37s
2025-03-28 11:14:24,805 - INFO - Frames_seen 539210| Episode 2636/500000 | Score: 2.00 | Avg Reward: 5.44 | Epsilon: 0.3885 | Time: 1.35s
2025-03-28 11:14:25,837 - INFO - Frames_seen 539375| Episode 2637/500000 | Score: 0.00 | Avg Reward: 5.41 | Epsilon: 0.3883 | Time: 1.03s
2025-03-28 11:14:27,558 - INFO - Frames_seen 539656| Episode 2638/500000 | Score: 7.00 | Avg Reward: 5.48 | Epsilon: 0.3879 | Time: 1.72s
2025-03-28 11:14:29,319 - INFO - Frames_seen 539923| Episode 2639/500000 | Score: 7.00 | Avg Reward: 5.53 | Epsilon: 0.3876 | Time: 1.76s
Model saved!
2025-03-28 11:14:29,907 - INFO - Target network updated
2025-03-28 11:14:31,756 - INFO - Frames_seen 540299| Episode 2640/500000 | Score: 6.00 | Avg Reward: 5.59 | Epsilon: 0.3871 | Time: 2.44s
2025-03-28 11:14:33,831 - INFO - Frames_seen 540658| Episode 2641/500000 | Score: 11.00 | Avg Reward: 5.69 | Epsilon: 0.3867 | Time: 2.07s
2025-03-28 11:14:35,501 - INFO - Frames_seen 540945| Episode 2642/500000 | Score: 11.00 | Avg Reward: 5.77 | Epsilon: 0.3863 | Time: 1.67s
2025-03-28 11:14:37,210 - INFO - Frames_seen 541238| Episode 2643/500000 | Score: 8.00 | Avg Reward: 5.77 | Epsilon: 0.3859 | Time: 1.71s
2025-03-28 11:14:39,038 - INFO - Frames_seen 541555| Episode 2644/500000 | Score: 11.00 | Avg Reward: 5.77 | Epsilon: 0.3856 | Time: 1.83s
2025-03-28 11:14:40,588 - INFO - Frames_seen 541810| Episode 2645/500000 | Score: 7.00 | Avg Reward: 5.77 | Epsilon: 0.3852 | Time: 1.55s
2025-03-28 11:14:43,099 - INFO - Frames_seen 542199| Episode 2646/500000 | Score: 10.00 | Avg Reward: 5.80 | Epsilon: 0.3847 | Time: 2.51s
2025-03-28 11:14:44,718 - INFO - Frames_seen 542466| Episode 2647/500000 | Score: 4.00 | Avg Reward: 5.76 | Epsilon: 0.3844 | Time: 1.62s
2025-03-28 11:14:46,645 - INFO - Frames_seen 542786| Episode 2648/500000 | Score: 5.00 | Avg Reward: 5.70 | Epsilon: 0.3840 | Time: 1.93s
2025-03-28 11:14:48,418 - INFO - Frames_seen 543091| Episode 2649/500000 | Score: 7.00 | Avg Reward: 5.74 | Epsilon: 0.3836 | Time: 1.77s
2025-03-28 11:14:50,332 - INFO - Frames_seen 543417| Episode 2650/500000 | Score: 5.00 | Avg Reward: 5.78 | Epsilon: 0.3832 | Time: 1.91s
2025-03-28 11:14:52,484 - INFO - Frames_seen 543749| Episode 2651/500000 | Score: 11.00 | Avg Reward: 5.88 | Epsilon: 0.3828 | Time: 2.15s
2025-03-28 11:14:54,850 - INFO - Frames_seen 544077| Episode 2652/500000 | Score: 5.00 | Avg Reward: 5.86 | Epsilon: 0.3824 | Time: 2.37s
2025-03-28 11:14:56,551 - INFO - Frames_seen 544351| Episode 2653/500000 | Score: 3.00 | Avg Reward: 5.86 | Epsilon: 0.3821 | Time: 1.70s
2025-03-28 11:14:58,103 - INFO - Frames_seen 544602| Episode 2654/500000 | Score: 3.00 | Avg Reward: 5.88 | Epsilon: 0.3817 | Time: 1.55s
2025-03-28 11:14:58,996 - INFO - Frames_seen 544753| Episode 2655/500000 | Score: 0.00 | Avg Reward: 5.88 | Epsilon: 0.3816 | Time: 0.89s
2025-03-28 11:15:00,235 - INFO - Frames_seen 544961| Episode 2656/500000 | Score: 2.00 | Avg Reward: 5.87 | Epsilon: 0.3813 | Time: 1.24s
2025-03-28 11:15:00,488 - INFO - Target network updated
2025-03-28 11:15:02,411 - INFO - Frames_seen 545296| Episode 2657/500000 | Score: 8.00 | Avg Reward: 5.92 | Epsilon: 0.3809 | Time: 2.18s
2025-03-28 11:15:04,563 - INFO - Frames_seen 545619| Episode 2658/500000 | Score: 8.00 | Avg Reward: 5.92 | Epsilon: 0.3805 | Time: 2.15s
2025-03-28 11:15:07,050 - INFO - Frames_seen 545984| Episode 2659/500000 | Score: 9.00 | Avg Reward: 5.99 | Epsilon: 0.3800 | Time: 2.49s
2025-03-28 11:15:09,300 - INFO - Frames_seen 546310| Episode 2660/500000 | Score: 5.00 | Avg Reward: 6.03 | Epsilon: 0.3796 | Time: 2.25s
2025-03-28 11:15:11,482 - INFO - Frames_seen 546671| Episode 2661/500000 | Score: 8.00 | Avg Reward: 6.08 | Epsilon: 0.3792 | Time: 2.18s
2025-03-28 11:15:13,627 - INFO - Frames_seen 547022| Episode 2662/500000 | Score: 4.00 | Avg Reward: 6.09 | Epsilon: 0.3787 | Time: 2.14s
2025-03-28 11:15:15,081 - INFO - Frames_seen 547272| Episode 2663/500000 | Score: 3.00 | Avg Reward: 6.05 | Epsilon: 0.3784 | Time: 1.45s
2025-03-28 11:15:16,892 - INFO - Frames_seen 547586| Episode 2664/500000 | Score: 11.00 | Avg Reward: 6.12 | Epsilon: 0.3780 | Time: 1.81s
2025-03-28 11:15:18,643 - INFO - Frames_seen 547883| Episode 2665/500000 | Score: 7.00 | Avg Reward: 6.11 | Epsilon: 0.3776 | Time: 1.75s
2025-03-28 11:15:21,309 - INFO - Frames_seen 548340| Episode 2666/500000 | Score: 8.00 | Avg Reward: 6.12 | Epsilon: 0.3771 | Time: 2.67s
2025-03-28 11:15:23,082 - INFO - Frames_seen 548626| Episode 2667/500000 | Score: 7.00 | Avg Reward: 6.16 | Epsilon: 0.3767 | Time: 1.77s
2025-03-28 11:15:25,454 - INFO - Frames_seen 548994| Episode 2668/500000 | Score: 12.00 | Avg Reward: 6.24 | Epsilon: 0.3763 | Time: 2.37s
2025-03-28 11:15:27,286 - INFO - Frames_seen 549305| Episode 2669/500000 | Score: 8.00 | Avg Reward: 6.21 | Epsilon: 0.3759 | Time: 1.83s
2025-03-28 11:15:28,598 - INFO - Frames_seen 549534| Episode 2670/500000 | Score: 2.00 | Avg Reward: 6.15 | Epsilon: 0.3756 | Time: 1.31s
2025-03-28 11:15:29,575 - INFO - Frames_seen 549702| Episode 2671/500000 | Score: 1.00 | Avg Reward: 6.05 | Epsilon: 0.3754 | Time: 0.98s
2025-03-28 11:15:31,279 - INFO - Frames_seen 549989| Episode 2672/500000 | Score: 7.00 | Avg Reward: 6.01 | Epsilon: 0.3750 | Time: 1.70s
Model saved!
2025-03-28 11:15:31,388 - INFO - Target network updated
2025-03-28 11:15:33,091 - INFO - Frames_seen 550296| Episode 2673/500000 | Score: 11.00 | Avg Reward: 6.05 | Epsilon: 0.3746 | Time: 1.81s
2025-03-28 11:15:35,082 - INFO - Frames_seen 550599| Episode 2674/500000 | Score: 11.00 | Avg Reward: 6.09 | Epsilon: 0.3742 | Time: 1.99s
2025-03-28 11:15:37,081 - INFO - Frames_seen 550914| Episode 2675/500000 | Score: 8.00 | Avg Reward: 6.09 | Epsilon: 0.3739 | Time: 2.00s
2025-03-28 11:15:38,747 - INFO - Frames_seen 551203| Episode 2676/500000 | Score: 11.00 | Avg Reward: 6.17 | Epsilon: 0.3735 | Time: 1.67s
2025-03-28 11:15:40,434 - INFO - Frames_seen 551492| Episode 2677/500000 | Score: 11.00 | Avg Reward: 6.26 | Epsilon: 0.3731 | Time: 1.69s
2025-03-28 11:15:42,559 - INFO - Frames_seen 551856| Episode 2678/500000 | Score: 9.00 | Avg Reward: 6.34 | Epsilon: 0.3727 | Time: 2.12s
2025-03-28 11:15:44,348 - INFO - Frames_seen 552153| Episode 2679/500000 | Score: 8.00 | Avg Reward: 6.39 | Epsilon: 0.3723 | Time: 1.79s
2025-03-28 11:15:46,191 - INFO - Frames_seen 552466| Episode 2680/500000 | Score: 7.00 | Avg Reward: 6.35 | Epsilon: 0.3719 | Time: 1.84s
2025-03-28 11:15:47,933 - INFO - Frames_seen 552769| Episode 2681/500000 | Score: 7.00 | Avg Reward: 6.37 | Epsilon: 0.3715 | Time: 1.74s
2025-03-28 11:15:49,650 - INFO - Frames_seen 553070| Episode 2682/500000 | Score: 5.00 | Avg Reward: 6.34 | Epsilon: 0.3712 | Time: 1.72s
2025-03-28 11:15:51,695 - INFO - Frames_seen 553415| Episode 2683/500000 | Score: 8.00 | Avg Reward: 6.34 | Epsilon: 0.3707 | Time: 2.04s
2025-03-28 11:15:53,833 - INFO - Frames_seen 553781| Episode 2684/500000 | Score: 9.00 | Avg Reward: 6.32 | Epsilon: 0.3703 | Time: 2.14s
2025-03-28 11:15:55,696 - INFO - Frames_seen 554074| Episode 2685/500000 | Score: 7.00 | Avg Reward: 6.32 | Epsilon: 0.3699 | Time: 1.86s
2025-03-28 11:15:57,635 - INFO - Frames_seen 554377| Episode 2686/500000 | Score: 5.00 | Avg Reward: 6.30 | Epsilon: 0.3695 | Time: 1.94s
2025-03-28 11:15:59,831 - INFO - Frames_seen 554757| Episode 2687/500000 | Score: 5.00 | Avg Reward: 6.28 | Epsilon: 0.3690 | Time: 2.20s
2025-03-28 11:16:01,254 - INFO - Target network updated
2025-03-28 11:16:02,086 - INFO - Frames_seen 555148| Episode 2688/500000 | Score: 6.00 | Avg Reward: 6.26 | Epsilon: 0.3686 | Time: 2.25s
2025-03-28 11:16:03,957 - INFO - Frames_seen 555468| Episode 2689/500000 | Score: 11.00 | Avg Reward: 6.33 | Epsilon: 0.3682 | Time: 1.87s
2025-03-28 11:16:05,955 - INFO - Frames_seen 555786| Episode 2690/500000 | Score: 4.00 | Avg Reward: 6.32 | Epsilon: 0.3678 | Time: 2.00s
2025-03-28 11:16:08,336 - INFO - Frames_seen 556153| Episode 2691/500000 | Score: 5.00 | Avg Reward: 6.36 | Epsilon: 0.3673 | Time: 2.38s
2025-03-28 11:16:09,966 - INFO - Frames_seen 556436| Episode 2692/500000 | Score: 3.00 | Avg Reward: 6.35 | Epsilon: 0.3670 | Time: 1.63s
2025-03-28 11:16:12,037 - INFO - Frames_seen 556796| Episode 2693/500000 | Score: 9.00 | Avg Reward: 6.36 | Epsilon: 0.3665 | Time: 2.07s
2025-03-28 11:16:14,203 - INFO - Frames_seen 557173| Episode 2694/500000 | Score: 11.00 | Avg Reward: 6.40 | Epsilon: 0.3660 | Time: 2.16s
2025-03-28 11:16:15,139 - INFO - Frames_seen 557334| Episode 2695/500000 | Score: 0.00 | Avg Reward: 6.33 | Epsilon: 0.3658 | Time: 0.94s
2025-03-28 11:16:16,492 - INFO - Frames_seen 557551| Episode 2696/500000 | Score: 2.00 | Avg Reward: 6.28 | Epsilon: 0.3656 | Time: 1.35s
2025-03-28 11:16:17,242 - INFO - Frames_seen 557678| Episode 2697/500000 | Score: 0.00 | Avg Reward: 6.23 | Epsilon: 0.3654 | Time: 0.75s
2025-03-28 11:16:18,187 - INFO - Frames_seen 557842| Episode 2698/500000 | Score: 0.00 | Avg Reward: 6.15 | Epsilon: 0.3652 | Time: 0.94s
2025-03-28 11:16:19,379 - INFO - Frames_seen 558049| Episode 2699/500000 | Score: 2.00 | Avg Reward: 6.14 | Epsilon: 0.3649 | Time: 1.19s
2025-03-28 11:16:20,582 - INFO - Frames_seen 558257| Episode 2700/500000 | Score: 2.00 | Avg Reward: 6.16 | Epsilon: 0.3647 | Time: 1.20s
2025-03-28 11:16:21,750 - INFO - Frames_seen 558454| Episode 2701/500000 | Score: 2.00 | Avg Reward: 6.18 | Epsilon: 0.3644 | Time: 1.17s
2025-03-28 11:16:22,521 - INFO - Frames_seen 558576| Episode 2702/500000 | Score: 0.00 | Avg Reward: 6.13 | Epsilon: 0.3643 | Time: 0.77s
2025-03-28 11:16:23,679 - INFO - Frames_seen 558776| Episode 2703/500000 | Score: 2.00 | Avg Reward: 6.07 | Epsilon: 0.3640 | Time: 1.16s
2025-03-28 11:16:24,458 - INFO - Frames_seen 558903| Episode 2704/500000 | Score: 0.00 | Avg Reward: 6.06 | Epsilon: 0.3639 | Time: 0.78s
2025-03-28 11:16:25,489 - INFO - Frames_seen 559077| Episode 2705/500000 | Score: 1.00 | Avg Reward: 5.96 | Epsilon: 0.3636 | Time: 1.03s
2025-03-28 11:16:27,322 - INFO - Frames_seen 559364| Episode 2706/500000 | Score: 3.00 | Avg Reward: 5.99 | Epsilon: 0.3633 | Time: 1.83s
2025-03-28 11:16:29,497 - INFO - Frames_seen 559709| Episode 2707/500000 | Score: 11.00 | Avg Reward: 6.08 | Epsilon: 0.3629 | Time: 2.17s
2025-03-28 11:16:30,822 - INFO - Frames_seen 559938| Episode 2708/500000 | Score: 3.00 | Avg Reward: 6.09 | Epsilon: 0.3626 | Time: 1.32s
Model saved!
2025-03-28 11:16:31,228 - INFO - Target network updated
2025-03-28 11:16:32,718 - INFO - Frames_seen 560258| Episode 2709/500000 | Score: 11.00 | Avg Reward: 6.13 | Epsilon: 0.3622 | Time: 1.89s
2025-03-28 11:16:34,979 - INFO - Frames_seen 560649| Episode 2710/500000 | Score: 9.00 | Avg Reward: 6.19 | Epsilon: 0.3617 | Time: 2.26s
2025-03-28 11:16:38,072 - INFO - Frames_seen 561144| Episode 2711/500000 | Score: 11.00 | Avg Reward: 6.21 | Epsilon: 0.3611 | Time: 3.09s
2025-03-28 11:16:39,810 - INFO - Frames_seen 561415| Episode 2712/500000 | Score: 4.00 | Avg Reward: 6.20 | Epsilon: 0.3607 | Time: 1.74s
2025-03-28 11:16:41,637 - INFO - Frames_seen 561726| Episode 2713/500000 | Score: 3.00 | Avg Reward: 6.14 | Epsilon: 0.3603 | Time: 1.83s
2025-03-28 11:16:43,533 - INFO - Frames_seen 562055| Episode 2714/500000 | Score: 8.00 | Avg Reward: 6.22 | Epsilon: 0.3599 | Time: 1.90s
2025-03-28 11:16:45,081 - INFO - Frames_seen 562323| Episode 2715/500000 | Score: 7.00 | Avg Reward: 6.22 | Epsilon: 0.3596 | Time: 1.55s
2025-03-28 11:16:46,993 - INFO - Frames_seen 562649| Episode 2716/500000 | Score: 5.00 | Avg Reward: 6.19 | Epsilon: 0.3592 | Time: 1.91s
2025-03-28 11:16:48,811 - INFO - Frames_seen 562929| Episode 2717/500000 | Score: 4.00 | Avg Reward: 6.12 | Epsilon: 0.3588 | Time: 1.82s
2025-03-28 11:16:50,461 - INFO - Frames_seen 563195| Episode 2718/500000 | Score: 3.00 | Avg Reward: 6.08 | Epsilon: 0.3585 | Time: 1.65s
2025-03-28 11:16:51,361 - INFO - Frames_seen 563346| Episode 2719/500000 | Score: 0.00 | Avg Reward: 6.04 | Epsilon: 0.3583 | Time: 0.90s
2025-03-28 11:16:52,249 - INFO - Frames_seen 563499| Episode 2720/500000 | Score: 0.00 | Avg Reward: 5.97 | Epsilon: 0.3581 | Time: 0.89s
2025-03-28 11:16:53,269 - INFO - Frames_seen 563669| Episode 2721/500000 | Score: 0.00 | Avg Reward: 5.89 | Epsilon: 0.3579 | Time: 1.02s
2025-03-28 11:16:54,574 - INFO - Frames_seen 563895| Episode 2722/500000 | Score: 2.00 | Avg Reward: 5.88 | Epsilon: 0.3576 | Time: 1.30s
2025-03-28 11:16:55,572 - INFO - Frames_seen 564065| Episode 2723/500000 | Score: 1.00 | Avg Reward: 5.85 | Epsilon: 0.3574 | Time: 1.00s
2025-03-28 11:16:56,790 - INFO - Frames_seen 564275| Episode 2724/500000 | Score: 2.00 | Avg Reward: 5.78 | Epsilon: 0.3572 | Time: 1.22s
2025-03-28 11:16:57,921 - INFO - Frames_seen 564460| Episode 2725/500000 | Score: 0.00 | Avg Reward: 5.74 | Epsilon: 0.3569 | Time: 1.13s
2025-03-28 11:16:59,223 - INFO - Frames_seen 564681| Episode 2726/500000 | Score: 1.00 | Avg Reward: 5.63 | Epsilon: 0.3566 | Time: 1.30s
2025-03-28 11:17:00,495 - INFO - Frames_seen 564900| Episode 2727/500000 | Score: 0.00 | Avg Reward: 5.55 | Epsilon: 0.3564 | Time: 1.27s
2025-03-28 11:17:01,099 - INFO - Target network updated
2025-03-28 11:17:02,055 - INFO - Frames_seen 565168| Episode 2728/500000 | Score: 2.00 | Avg Reward: 5.50 | Epsilon: 0.3560 | Time: 1.56s
2025-03-28 11:17:03,795 - INFO - Frames_seen 565466| Episode 2729/500000 | Score: 7.00 | Avg Reward: 5.50 | Epsilon: 0.3557 | Time: 1.74s
2025-03-28 11:17:05,604 - INFO - Frames_seen 565778| Episode 2730/500000 | Score: 11.00 | Avg Reward: 5.51 | Epsilon: 0.3553 | Time: 1.81s
2025-03-28 11:17:07,883 - INFO - Frames_seen 566169| Episode 2731/500000 | Score: 9.00 | Avg Reward: 5.57 | Epsilon: 0.3548 | Time: 2.28s
2025-03-28 11:17:09,743 - INFO - Frames_seen 566458| Episode 2732/500000 | Score: 8.00 | Avg Reward: 5.57 | Epsilon: 0.3544 | Time: 1.86s
2025-03-28 11:17:11,957 - INFO - Frames_seen 566816| Episode 2733/500000 | Score: 12.00 | Avg Reward: 5.58 | Epsilon: 0.3540 | Time: 2.21s
2025-03-28 11:17:14,170 - INFO - Frames_seen 567190| Episode 2734/500000 | Score: 8.00 | Avg Reward: 5.65 | Epsilon: 0.3535 | Time: 2.21s
2025-03-28 11:17:16,024 - INFO - Frames_seen 567506| Episode 2735/500000 | Score: 11.00 | Avg Reward: 5.71 | Epsilon: 0.3531 | Time: 1.85s
2025-03-28 11:17:17,038 - INFO - Frames_seen 567682| Episode 2736/500000 | Score: 1.00 | Avg Reward: 5.70 | Epsilon: 0.3529 | Time: 1.01s
2025-03-28 11:17:18,356 - INFO - Frames_seen 567906| Episode 2737/500000 | Score: 2.00 | Avg Reward: 5.72 | Epsilon: 0.3526 | Time: 1.32s
2025-03-28 11:17:19,334 - INFO - Frames_seen 568056| Episode 2738/500000 | Score: 0.00 | Avg Reward: 5.65 | Epsilon: 0.3524 | Time: 0.98s
2025-03-28 11:17:20,215 - INFO - Frames_seen 568193| Episode 2739/500000 | Score: 0.00 | Avg Reward: 5.58 | Epsilon: 0.3523 | Time: 0.88s
2025-03-28 11:17:21,679 - INFO - Frames_seen 568425| Episode 2740/500000 | Score: 2.00 | Avg Reward: 5.54 | Epsilon: 0.3520 | Time: 1.46s
2025-03-28 11:17:22,876 - INFO - Frames_seen 568625| Episode 2741/500000 | Score: 1.00 | Avg Reward: 5.44 | Epsilon: 0.3517 | Time: 1.20s
2025-03-28 11:17:24,629 - INFO - Frames_seen 568926| Episode 2742/500000 | Score: 4.00 | Avg Reward: 5.37 | Epsilon: 0.3513 | Time: 1.75s
2025-03-28 11:17:26,262 - INFO - Frames_seen 569205| Episode 2743/500000 | Score: 4.00 | Avg Reward: 5.33 | Epsilon: 0.3510 | Time: 1.63s
2025-03-28 11:17:28,806 - INFO - Frames_seen 569641| Episode 2744/500000 | Score: 10.00 | Avg Reward: 5.32 | Epsilon: 0.3504 | Time: 2.54s
2025-03-28 11:17:30,455 - INFO - Frames_seen 569911| Episode 2745/500000 | Score: 7.00 | Avg Reward: 5.32 | Epsilon: 0.3501 | Time: 1.65s
Model saved!
2025-03-28 11:17:31,030 - INFO - Target network updated
2025-03-28 11:17:32,411 - INFO - Frames_seen 570241| Episode 2746/500000 | Score: 11.00 | Avg Reward: 5.33 | Epsilon: 0.3497 | Time: 1.96s
2025-03-28 11:17:34,114 - INFO - Frames_seen 570534| Episode 2747/500000 | Score: 3.00 | Avg Reward: 5.32 | Epsilon: 0.3493 | Time: 1.70s
2025-03-28 11:17:35,188 - INFO - Frames_seen 570719| Episode 2748/500000 | Score: 1.00 | Avg Reward: 5.28 | Epsilon: 0.3491 | Time: 1.07s
2025-03-28 11:17:36,152 - INFO - Frames_seen 570882| Episode 2749/500000 | Score: 0.00 | Avg Reward: 5.21 | Epsilon: 0.3489 | Time: 0.96s
2025-03-28 11:17:37,467 - INFO - Frames_seen 571108| Episode 2750/500000 | Score: 2.00 | Avg Reward: 5.18 | Epsilon: 0.3486 | Time: 1.31s
2025-03-28 11:17:39,061 - INFO - Frames_seen 571380| Episode 2751/500000 | Score: 4.00 | Avg Reward: 5.11 | Epsilon: 0.3483 | Time: 1.59s
2025-03-28 11:17:41,632 - INFO - Frames_seen 571790| Episode 2752/500000 | Score: 7.00 | Avg Reward: 5.13 | Epsilon: 0.3478 | Time: 2.57s
2025-03-28 11:17:44,248 - INFO - Frames_seen 572208| Episode 2753/500000 | Score: 9.00 | Avg Reward: 5.19 | Epsilon: 0.3472 | Time: 2.62s
2025-03-28 11:17:46,542 - INFO - Frames_seen 572597| Episode 2754/500000 | Score: 6.00 | Avg Reward: 5.22 | Epsilon: 0.3467 | Time: 2.29s
2025-03-28 11:17:48,625 - INFO - Frames_seen 572945| Episode 2755/500000 | Score: 11.00 | Avg Reward: 5.33 | Epsilon: 0.3463 | Time: 2.08s
2025-03-28 11:17:50,050 - INFO - Frames_seen 573187| Episode 2756/500000 | Score: 3.00 | Avg Reward: 5.34 | Epsilon: 0.3460 | Time: 1.42s
2025-03-28 11:17:51,617 - INFO - Frames_seen 573426| Episode 2757/500000 | Score: 3.00 | Avg Reward: 5.29 | Epsilon: 0.3457 | Time: 1.57s
2025-03-28 11:17:53,316 - INFO - Frames_seen 573698| Episode 2758/500000 | Score: 7.00 | Avg Reward: 5.28 | Epsilon: 0.3454 | Time: 1.70s
2025-03-28 11:17:55,025 - INFO - Frames_seen 573986| Episode 2759/500000 | Score: 11.00 | Avg Reward: 5.30 | Epsilon: 0.3450 | Time: 1.71s
2025-03-28 11:17:56,932 - INFO - Frames_seen 574309| Episode 2760/500000 | Score: 11.00 | Avg Reward: 5.36 | Epsilon: 0.3446 | Time: 1.91s
2025-03-28 11:17:58,806 - INFO - Frames_seen 574632| Episode 2761/500000 | Score: 8.00 | Avg Reward: 5.36 | Epsilon: 0.3442 | Time: 1.87s
2025-03-28 11:18:00,848 - INFO - Frames_seen 574978| Episode 2762/500000 | Score: 11.00 | Avg Reward: 5.43 | Epsilon: 0.3438 | Time: 2.04s
2025-03-28 11:18:00,999 - INFO - Target network updated
2025-03-28 11:18:02,773 - INFO - Frames_seen 575273| Episode 2763/500000 | Score: 7.00 | Avg Reward: 5.47 | Epsilon: 0.3434 | Time: 1.92s
2025-03-28 11:18:04,741 - INFO - Frames_seen 575588| Episode 2764/500000 | Score: 8.00 | Avg Reward: 5.44 | Epsilon: 0.3430 | Time: 1.97s
2025-03-28 11:18:06,343 - INFO - Frames_seen 575860| Episode 2765/500000 | Score: 3.00 | Avg Reward: 5.40 | Epsilon: 0.3427 | Time: 1.60s
2025-03-28 11:18:07,910 - INFO - Frames_seen 576128| Episode 2766/500000 | Score: 7.00 | Avg Reward: 5.39 | Epsilon: 0.3423 | Time: 1.57s
2025-03-28 11:18:10,031 - INFO - Frames_seen 576490| Episode 2767/500000 | Score: 9.00 | Avg Reward: 5.41 | Epsilon: 0.3419 | Time: 2.12s
2025-03-28 11:18:11,995 - INFO - Frames_seen 576814| Episode 2768/500000 | Score: 8.00 | Avg Reward: 5.37 | Epsilon: 0.3415 | Time: 1.96s
2025-03-28 11:18:13,618 - INFO - Frames_seen 577096| Episode 2769/500000 | Score: 11.00 | Avg Reward: 5.40 | Epsilon: 0.3411 | Time: 1.62s
2025-03-28 11:18:15,783 - INFO - Frames_seen 577459| Episode 2770/500000 | Score: 9.00 | Avg Reward: 5.47 | Epsilon: 0.3407 | Time: 2.11s
2025-03-28 11:18:17,823 - INFO - Frames_seen 577803| Episode 2771/500000 | Score: 8.00 | Avg Reward: 5.54 | Epsilon: 0.3402 | Time: 2.04s
2025-03-28 11:18:20,043 - INFO - Frames_seen 578171| Episode 2772/500000 | Score: 11.00 | Avg Reward: 5.58 | Epsilon: 0.3398 | Time: 2.22s
2025-03-28 11:18:22,079 - INFO - Frames_seen 578518| Episode 2773/500000 | Score: 8.00 | Avg Reward: 5.55 | Epsilon: 0.3393 | Time: 2.04s
2025-03-28 11:18:23,898 - INFO - Frames_seen 578801| Episode 2774/500000 | Score: 4.00 | Avg Reward: 5.48 | Epsilon: 0.3390 | Time: 1.82s
2025-03-28 11:18:25,645 - INFO - Frames_seen 579075| Episode 2775/500000 | Score: 11.00 | Avg Reward: 5.51 | Epsilon: 0.3387 | Time: 1.75s
2025-03-28 11:18:27,140 - INFO - Frames_seen 579330| Episode 2776/500000 | Score: 0.00 | Avg Reward: 5.40 | Epsilon: 0.3383 | Time: 1.49s
2025-03-28 11:18:28,317 - INFO - Frames_seen 579529| Episode 2777/500000 | Score: 2.00 | Avg Reward: 5.31 | Epsilon: 0.3381 | Time: 1.18s
Model saved!
2025-03-28 11:18:31,107 - INFO - Target network updated
2025-03-28 11:18:31,513 - INFO - Frames_seen 580070| Episode 2778/500000 | Score: 11.00 | Avg Reward: 5.33 | Epsilon: 0.3374 | Time: 3.20s
